rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/30/2019,"Rosa Mexicano is a chain, physically huge and full of a certain type of clientele that annoys me, and yet, I think the food is solidly good.  The ambiance is pleasant but soulless.  However this is countered by efficient and polite service.  The food is all solidly good.  It's definitely Americanized and froufrou Mexican food, but it hit the spot.  I recommend the guacamole and chips, the nachos, and the beef brisket tacos.  I wouldn't honestly go out of my way to come here, but while here I can enjoy it.",1,0,0,Dimitrios D.,"Queens, NY",17,458,667
5.0,3/26/2019,"Celebrated my grandson's 21st birthday here. It was made memorable by the outstanding service and food (and his first legal margarita).The atmosphere was fun and happy. The shrimp I ordered was so tasty, and not too spicy, as I had asked.It was a joy to be there, and I WILL be coming back soon.",0,0,0,Grace V.,"Staten Island, Staten Island, NY",1,5,2
2.0,3/18/2019,"Let me preface by saying that this used to be one of my favorite Mexican restaurants, despite it being a 'chain'. The service was always stellar and the food was good. I haven't visited for a few years, but wow, things have changed, at least on the service side. I arrived around 6:30 this past Saturday. Yes. A busy time, but I chose to sit at the bar, as the lounge area was nowhere near capacity. First I waited about 10 minutes to be asked if I wanted a drink. No formal welcome, I might add. While waiting, the bartenders, and who I assume to be a manager (full suit) were casually chatting amongst themselves and only paying attention to the service bar, or so it seemed. Another 10 minutes passed until I was asked for a food order. The food was served very quickly, and (good news) was pretty good. After finishing, I waited another 10 or so for the check. I finally had to ask for it. At this point, the bartender scoffed and moved the check from behind a bar decoration. I could not see it and was not told it was there. Additionally, I was never offered a refill on my soft drink after being served one at the beginning of this very disappointing experience!",0,0,0,Todd B.,"Chicago, IL",53,3,0
5.0,3/14/2019,"This is my favorite place for good Mexican food. I come here all the time with friend and relatives from out of time. They have the best tacos, tomatillo enchiladas and my favorite strawberry margaritas! Can never go wrong with this place",0,0,0,Vanessa F.,"Brooklyn, Brooklyn, NY",1,13,3
1.0,3/8/2019,"I had such a horrible time here. The service was terrible and the food was okay but not great, especially for their prices. From the moment I entered the restaurant with my boyfriend, we were rudely greeted. We were told that the wait for a table would be around two hours and that we should suggest eating at the bar. I had a feeling it was mostly because we didn't look like their usual customers. We kindly thanked the woman at the front and decided to go elsewhere. Suddenly a table became available and she walked us to it. When it came to the server, he wasn't terrible but he definitely seemed preoccupied. He was rushing us and seemed as though he didn't want to be there. The food wasn't hot and honestly I've had better Mexican food elsewhere. The whole experience was shocking and unbelievable for a place I've heard so many good things about. I will not recommend this place to anyone. There are so many other Mexican restaurants out there, less expensive that have amazing service and amazing food, especially in that area.",0,0,0,Shantel L.,"New York, NY",2,9,13
4.0,3/4/2019,"This is a much larger restaurant than their Tribeca location. This location kind of has a Cheesecake Factory vibe, which I was not expecting. I came in on a Friday night with 2 girlfriends and tried to get seated for dinner. We were told it would be over an hour wait, but were advised we could go to the bar and that was first come, first served. Surprisingly, as soon as we walked over, there was a couple leaving from the bar, so we snagged those seats. Others who were in the bar area weren't quick enough to get the open seats, so they were giving us glares all night. Oops. We started with house margaritas which are always spot on. I love their complimentary chips and salsa, it has a good flavor to it. We also got an appetizer with shredded chicken and beans that was kind of stacked between round tortilla chips. I don't remember the name of it, but it's amazing. It fed the 3 of us and then some, and we all enjoyed it. I have also gotten the chicken taquito on a past occasion, but it's rather small for the price you pay. The service can be kind of slow, and it can be tough trying to flag down a bartender for another drink. Overall, I would return if I was in the area.",0,0,0,J K.,"New York, NY",4,164,95
5.0,2/28/2019,"Two words! Tableside guacamole! Ok, well meybe more will follow that but this is actually the highlight of the night! When me and my friends are in the mood for good guacamole, this is where we always end up! I don't care what else we order, guacolme and margaritas always come first! Every time I eat here I leave so stuffed that I feel like I ahould bring a wheelchair and be wheeled home, thats how amazing the food is.The service has always been great and they have the nicest manager come to our table all of the time. They get a big pluse here for ginuine hospitality. The only downside to this place was when it was closed on my birthday in december ane I had to settle for early beacuse of a private party. Beacuse it was my birthday i actually walked in and joked with them that they remembered my birthday. But I was sad to see that they wouldn't budge on the private party ordeal. Oh well. You can't win them all. The place was reserved months in advance so I'll give them credit for that. There were no hard feelings about it and I did come back the next day beacuse they let me make a reservation! It's still a great place to eat. Ive been eating at this place for about 10 years and brag about it/ highly recomend it to all of my friends when they visit nyc! A++ guys. If I could give this place 10 stars, I would!",2,0,3,Jazmine D.,"New York, NY",1037,418,1337
5.0,2/26/2019,They don't charge you for chips and salsa. That's a big deal. Every nice Mexican spot out here charges for that and it's annoying! The tacos were delicious and I love their grapefruit marg. Nice ambience. Great spot to chill. This is on my top ten list of places to go for dinner.,0,0,1,Allison S.,"Manhattan, NY",4,41,2
3.0,2/25/2019,"Well, I can cross this one off of my list. I have always wanted to try Rosa Mexicano, specifically because I used to walk by all of the time. I decided to treat my girlfriend here and finally had a chance to go to Rosa Mexicano! Let's begin with the amazing parts of Rosa M. We were immediately seated, a manager stopped by to ask us how our meal went, all of our food came out accurate and at the right temperature and the place is beautiful to look at. We ordered flautas, best part of the meal to us both, it was so flavorful, the grilled shrimp with rice, decent, and the steak with an enchilada, also decent. For dessert we had the Mexican chocolate cake, delicious and the churros which were okay. We ordered two cocojitos which were mixed well and tasty. Nothing was really special but all came out accurate so not much complaint. Now, seeing that we didn't arrive until 10:30 and the kitchen closed at 11:30, it's fair to say that we had to rush the experience but I mean it really registered when our waiter brought out the bill out of thin air and said, ""mama needs the check"". Wasn't expecting the check until after we finished our meal but I guess they at least let us put in our full order. Also, my girlfriend and I also noticed how unhappy the employees looked. It was terrible. I ordered the guacamole because I saw that its prepared before the table but to my surprise the employee looked over it. It kind of ruined the purpose. If I'm going to pay for a guacamole show, smile or look entertained for the customers. Its $16 for a 1 avacado guacamole and the show was dull. Almost a complete waste of money but it tasted okay. It was nice to finally see what this was all about but in short it just reminds me of a more expensive cheesecake factory. Basic foods, described to be outstanding but are basic, drinks, which we only had one each so I can't speak much on but can say it was tasty, desserts which were good and a beautiful setting but still nothing to separate the flavor from anything you'd find at any hole in the wall. We aren't disappointed or excited about this place. It's a very solid neutral and so we won't be back but it was nice to finally visit.",0,0,0,Cassandra H.,"Brooklyn, NY",21,124,80
2.0,2/23/2019,"With all other Mexican options in Manhattan, don't waste your money here!!! Over priced for less than average food.Pros: aesthetically pleasing, margaritas & guacamole made at the table, large tables to accommodate large parties Cons: $16 for guac, entrees around $25 but barely a full plate of food, quesadilla wasn't even half way filled (have had better quesadillas from Taco Bell)",2,1,1,Lauren V.,"Queens, Queens, NY",367,70,128
5.0,2/22/2019,"Absolutely one of my favorite restaurants! I have been here several times over the years and Rosa never disappoints. The service is always on point, staff pleasant, food fresh and well prepared and the drinks are amazing. Some say its over priced but hey, you get what you pay for! Love it!",0,0,0,Lexa L.,"Brooklyn, NY",1,19,0
4.0,2/11/2019,I have best times here with my girls. The hostess and the waiters were doing amazing job. I was too stuffed from the tortilla chips and guacamole that I did not get to enjoy the rest of my meal. I would come back again,0,0,0,Beatrice P.,"Sunnyside, NY",13,71,45
5.0,2/8/2019,"Great place. If you want to experience a higher class of  Mexican food other than tacos and burritos, this is the place. The ambience also is nice.",0,0,0,Dj T.,"Brooklyn, NY",40,15,9
4.0,2/8/2019,"I love to finish my meals with something sweet so here's a look at not one but three of the dessert options on the Rosa Mexicano menu for Restaurant Week Winter 2019 - Tres Leche, Churros and Pastel de Chocolate Mexicano. The tres leche was precisely sweetened and not over soaked, something really difficult to achieve. The churros were warm and crispy with just the right amount of cinnamon. Last but not least, the chocolate cake was rich and decadent. Thankfully, the spice didn't overpower the chocolate which I've found common at Mexican eateries.",0,0,0,Andrew K.,"New York, NY",368,77,57
2.0,2/4/2019,"Was honestly expecting the food to be a whole lot better. I will say the guac and the drinks were good, but I ordered steak fajitas and the steak was as rubbery and chewy as can be. It's also served in this tiny skillet with soggy onions and peppers.",0,0,0,Liv H.,"Manhattan, NY",205,13,0
1.0,2/4/2019,"The the decor of the location is nice, it's large, and there is ample space to go with a group. The menu is ok, though a bit pricey for dinner time. The quality/taste seems a bit mediocre, so I'm not going to miss this place, as I will never come back here again, or any other Rosa Mexicano. My things were stolen, I felt violated, and management took absolutely no responsibility for what goes on. My review is a bit late, but I was here last May. We were a group of friends sitting at a round table for dinner, and I had an empty seat next to me. I put a small gym bag in the empty chair. We left right around closing time. We all agreed to tipping a standard amount. We took a train, en route to downtown, one stop down, I realized I left my bag on the chair. We went back within 10 minutes. The restaurant has closed, but the staff was in there cleaning up and let us in. I asked to look for my bag; it wasn't at the table where I was sitting. Then, someone said, ""oh this bag, it is in the staff closet."" They brought it out and I said, ""yes! that's my bag!"" I look inside--everything is rummaged through. EVERYTHING was out of order. From a coin purse being emptied into the bag, to a sneaker, to an envelope with a magnet in it. Someone tried on a white sneaker of mine--this sneaker was found under a table in the front potion of the restaurant. They threw the socks on the floor, under the table in the front--right across the staff closet. It seems to me that someone found my bag, went through it at an entirely other table, shoved some things back, forgotten some things under the table, and put it in the staff closet. Some things were missing, some things were there. All I can say is that this person who stole from my bag was certainly female--but, honestly, what kind of person steals a mini hair straightener, but leaves a Mac charger? I guess, thanks. You spared me from spending $80 to replace it. I lost things as silly as a magnet I got from a trip to Nashville, to a set of gift cards, worth at around $300 total. Anyways, I ask the staff to see the tapes. The staff said that the cameras don't work. I got the contact information for the manager who would have access. He confirmed, that the cameras are not currently operating.On a phone call, he said to me, ""look I'm sure you were at the bar drinking, it was busy day for us, and these types of things happen at the bar, where there are a lot of people."" I said, ""sir, actually, I wasn't at the bar, was at a table with a handful of friends for dinner, we were not drinking. And, trust me, if I was at the bar, or a loud club, or at a McDonald's, I would not be reaching out to you. Trust me, I would have taken full of responsibility of whatever happened to me."" He got my point, and said he'd get back to me. He said I could come in and order some food, on-the-house, or get a reimbursement of the items I owned (providing I have receipts/proof). I opted for the latter, a couple days later, someone calls me asking about the incident, to get the details. And, they never called me again. The end.",4,1,0,Roxy A.,"Orlando, FL",20,43,28
5.0,2/1/2019,"A great spacious dining room. Perfect for small or large groups. We dined here for our double date. The large, fresh guacamole is a nice size for up to four people to share. Our entrees were served in a timely manner, and were delicious! I certainly recommend you to check this place out.",0,0,0,Eri C.,"Atlanta, GA",77,46,10
5.0,1/29/2019,"Always great when I'm in NYC.  Excellent margaritas, guacamole, and the ambience is cool and inviting.  I've been coming to Rosa Mexicano for at least 15 years. One of my all time faves.",0,0,0,Athena P.,"Los Angeles, CA",91,8,3
4.0,1/21/2019,Excellent service .....Beautiful Ambience!!!! Huge place . This would be a great place to try out for walkin on weekends in the city. The food is perfectly flavoured. we ordered the chicken empanadas and enchiladas. They were kind enough to split the enchiladas in two different plates as we were sharing. The cocktail we're okayish ! Tres lyches cake is something to try ! Beware!!! that's a huge peice of  as compared to the desert portions offered in other restaurants around.,0,0,1,Anushka J.,"Jersey City, NJ",96,69,111
4.0,1/17/2019,"I'll be honest, when we moved to NYC from Chicago I thought to myself, ""good-bye Mexican food, see you every six months when I visit.  It turns out, I won't have the best, but I will have pretty darn close here!  Rosa does a great job with vegetarian options and I love their unique take on ""nachos"".  Their Nachos de Tres Quesos is a stack full of deliciousness, but eat it immediately because once it gets soggy it's not quite as fanciful.  The Queso Fundido is another good appetizer.  I order a side of black beans and make it into a meal.  One thing I have noticed is that lately they have been skimping on the poblano rajas - not nice, so be sure to speak up if yours is missing it too.  We always order the Enchiladas Mestiza for entree, though the Tres Enchiladas is a great option to try all three sauces!  The best way to end the meal is with the Churros.  They aren't as authentic as the $1 ones you get on the subway, but they do a pretty good job for a restaurant.Things to note:-DO NOT GO TO THE LINCOLN CENTER LOCATION: We live a block from that one and will take the train down just to go to this specific location.  Not all Rosa's have been created equal unfortunately.-If and when they mess up your order, which does happen, the staff and manager have always been quick to correct it and have always offered us something to make it up. That's how you keep your customers coming back - quality customer service.  Thank you Rosa Union Square for treating your patrons with respect and care.-If you're in a wheelchair or have a stroller, they do not have an ADA accessible ramp.  Not that I have seen at least, but they have always assisted in helping us in.",1,0,1,Sonali K.,"New York, NY",60,138,14
4.0,1/15/2019,"It's all about the Frozen, Pomegranate Margaritas and Table Side Guacamole. Let's be the friends who can be honest, even when the truth hurts. New York is not a Mecca for good Mexican food. What it can do is throw a party and that's what Rosa is to me. A party in my mouth. High ceilings, loud music, dim lights. It's more discoteca than a serious restaurant. That's not entirely fair. It is a good restaurant and maybe even a great one given the alternatives in this city for fun, good, Mexican cuisine. Southern Californians, Texans, New Mexicans will probably turn their noses up as this is not what you're used to. That's ok. Give it a try. Being a native Texan, Super Fan of TexMex and currently living in Southern California, you may ask yourself, ""Self, why does Mark come here?""Two reasons:Frozen, Pomegranate Margaritas $13.50Table Side Guacamole $16.00With this diet, you can't go wrong. Rosa has this down. I make a point each time I'm here to hit up the Union Sq/Flatiron or Lincoln Center locations for these two (maybe more than 1 Margarita) items. They are that good. Don't want the sweet? Frozen like margs are available too. Don't need to feel the burn? The guacamole is custom made so you control the heat. Perfect!What about the rest of the food? There are a few dishes I like. Tacos al Carbon Arrachera $27 is delicious Enchiladas Mestiza $23 are goodAlambre a la Mexicana $29 is a great mix of flavorsTampiqueña de Carne Asada $29 is greatSo there're other reasons to come beyond the marg and guac. The vibe is young and fun, casual and a perfect Happy Hour meet up on a Mantic Monday. Couples and singles welcome at the bar. Each location has a similar theme but can feel much different. This location in Union Sq is my favorite followed by Lincoln Center with Tribeca my least favorite. I've never been to the original on 1st.So, should you come? Absolutely Will you love it? You will if you stick to the frozen and guac. Trust me. Would I lie to family?",3,2,2,Mark F.,"Santa Barbara, CA",871,927,4575
2.0,1/13/2019,"Was here for a friend's bday dinner last night and I have to say this place has gone way downhill. Maybe i'm delusional but I think there was a time when this was considered fancy Mexican food.  No longer.  I had mole enchiladas (which I order at pretty much every Mexican restaurant i go to) and it was terrible. The chicken was dry and cheap tasting with basically just a ton of sauce thrown over for flavor to try to hide how bad the chicken was. Very overpriced.  Drinks are overpriced too. If you're going to charge $14 for a traditional margarita, make it a little bigger and better quality than a margarita I could get near my apartment for half the price.  The guacamole was good so i'll give it 2 stars for that.",0,0,0,John D.,"Brooklyn, NY",112,39,2
3.0,1/12/2019,Food wasnt worth the price pork shank was overcooked or quite dry as well as the salmon. Overrall customer service was good,0,0,0,Statty M.,"Jersey City, NJ",199,5,4
3.0,1/11/2019,They should tell their bartenders to not let other customers reserve seats at a busy bar. I went in on Friday found a bar seat but the lady refused to move her bag because she was saving it for someone. I ordered my drink and waited. The whole 20 min I was there the other person never showed up so I asked the bartender if someone is using that seat. And he replied yes they're saving it for someone. I wanted to sit and enjoy a few drinks but I couldn't because the seat was being saved. I paid my only drink and left.,0,0,0,Sergio C.,"Gowanus, NY",0,13,2
2.0,1/8/2019,"I first had enchiladas suizas in the 1960s at Sanborn's in Mexico City, where the dish is said to have been conceived.  The waitress brought me a banana to cool down my gringo palate.  I next had the dish a decade later in a huge Mexican restaurant on MacArthur Park in Los Angeles where the seasoning was adjusted to norteño taste.  But the common denominator was a ridge of sour cream along the top of each enchilada.  Hence the name: the cream was fancifully thought to resemble the snow on the Swiss alps!Today I had lunch at the Village branch of Rosa Mexicano thinking they of all people would make an authentic version of the dish.  Aside from its other deficiencies there was, alas, no sour cream!  I drew a blank when I asked the waitress if she knew why the dish was so named.  I doubt she knew that suizas meant Swiss.The rice was so undercooked it had the texture of rice crispies!  Three tablespoons of water and two minutes in the microwave set things to rights for my supper!",0,0,0,Frank C.,"Manhattan, NY",1,17,0
5.0,1/6/2019,Definitely recommend to someone who hasn't been before. Once you go a lot it gets old. However first experience it really nice! Great food and ambience. Good for a special occasion.,0,0,0,Sarah J.,"New York, NY",199,15,2
5.0,12/26/2018,"We were at this place for Christmas Day. Thank you guys for having us. Food is delicious, drinks are cool and unusual. Nice and friendly staff from hostess to manager! Everything was great.",0,0,0,Maria K.,"Manhattan, NY",37,6,0
2.0,12/23/2018,"Reviews couldn't be more accurate for this place. I always order delivery at the imploring of my coworkers and it's official: the food is bad. I'm sure the drinks are good so maybe this place has at least one redeeming quality, but it's just absurd that most entrees will run you like $20-$25 here and to be completely honest I'd put the quality on par with like, I don't know, Taco Bell? I've had really really good cheap Mexican before so I know it's certainly possible to do well inexpensively. I've ordered a number of things from the menu. The quesadillas are fine, as are most things with three ingredients that are high in fat and hard for a chef to f*** up. But even the quesadillas are meh. I've made better at 3 am after a night of heavy drinking. I had the pollo adobado last time ($23.50) and it was straight up dry chicken on melted cheese with some soggy peppers. Enchiladas are yuck.The one thing that's absolutely GREAT is the guacamole. I mean, it's seriously dank guac. Some of the best I've ever had. But it's $16 for maybe 2 avocadoes worth of guac. And, not to toot my own horn, but I make a pretty good guac myself (as it requires no finesse or skill) and can do so for a fraction of the price. All in all, totally worth going for drinks and guacamole. But the food? Hard pass.",2,1,0,Hannah M.,"Manhattan, New York, NY",1025,331,1186
3.0,12/21/2018,"Went for lunch today and shockingly it was packed. Yes it's the Friday before Xmas so all the dining room tables were taken (work holiday parties I assume) but there were hightop tables in bar section.The lunch was okay, prefix for $20 for app and entree. Chose 3 small tacos for app & steak/shrimp with tortillas. Definitely enough food.If I come back it will likely be for the happy hour cocktails.",1,0,0,Sarah G.,"Manhattan, NY",160,209,920
3.0,12/21/2018,"I didn't have a Halloween costume this year, but I did get to celebrate Día de los Muertos--albeit a bit early. Rosa Mexicano started celebrating on Tuesday with a special three-course menu and a special tequila & mezcal tasting session with dessert pairings. On top of all this there was live music and dance performances. (Including a very famous samba dancer??) There was seriously so much food it felt more like Thanksgiving than the day before Halloween.",0,0,0,Rachel K.,"New York, NY",64,82,7
4.0,12/13/2018,"As a southern California native, I was wary of my first NY Mexican food experience, but I was happily surprised. I arrived at Rosa Mexicano with a group of about 10 to celebrate a friend's birthday. Off the bat, you can tell this is a perfect place for large groups. The space is huge (especially relative to some other food joints in the area) and it very cute and well decorated. The perfect mood for a celebration or even an intimate date, because you have your own space. Food: -Our table started off with two guacamoles to share, YUM! The serving size is pretty generous, so I recommend starting off with one order for the table. Also be sure to tell the man making the mix if you are sensitive to spice, so he can adjust accordingly. -The chips were light and delicious, and they were great about refills. I could have eaten my body weight in chips if no one stopped me...-Because I was a recovering from a cold, I ordered the tortilla soup for dinner. The bowl came out to me empty, just with tortilla strips. A server followed and poured a cup of soup into my bowl. ~fancy~ Unfortunately, my soup was not very hot, which is why I left my review at 4 stars. I assume this had to do with being in a large group and them bringing out food out all at once. Service: The service was outstanding. As I mentioned above, our table ordered two guac's to share. After digging in, some of our friends noted that the guac was too spicy for them. We didn't decide to tell the staff, but just briefly mentioned it at our table. My chance, our waiter overheard us and got a new bowl of guacamole over to us right away. Very very sweet of him. In addition, he did not charge us for all of the guacamole that our table had. And on top of that, he brought the sauces on the side from my friend's entree, as he had noted that she was the one that thought the guac was spicy, and that the entree sauce might be spicy for her as well. I had never seen such initiative from a server. He was very thoughtful and sweet to go out of his way and do that! All in all, I'm excited to come back and try more on the menu.",1,0,1,Tara N.,"San Diego, CA",68,209,1090
4.0,12/12/2018,"Wow! Super fancy! They make the guacamole right in front of you and it's SUPERB. Good food, great drinks!",0,0,0,Emily B.,"Brooklyn, Brooklyn, NY",0,3,3
3.0,12/7/2018,"I came here for my birthday dinner. The food is delicious and the service is excellent. The wait staff is very attentive. The only reason why I cannot give this place higher than three stars is because their hostesses are very rude. The rest of my group arrived at the restaurant earlier than me and were seated. I arrived shortly after and explained that I had a reservation and that my group was already seated. Despite this I was told ""there is a line"" and directed to stand and wait with the people without reservations. I had to find my group on my own because your hostesses were of no help to me. It's very unfortunate that the first people your customers interact with are so unkind.",0,0,0,Alicia C.,"Baldwin, NY",150,20,0
5.0,11/30/2018,"Excellent food and service. The live guacamole is fantastic and the margaritas are really great! Would definitely recommend this place for it's warm and quick service, friendly staff, amazing food, and spectacular ambiance.The restaurant is definitely one the pricey end but well worth the money!",0,0,0,Parth M.,"Beverly Grove, Los Angeles, CA",0,2,0
3.0,11/28/2018,"Great decor, went there with a colleague who was craving fresh tableside guacamole. The guac, and salsa were AWESOME but the chips were very salty. The hongos tacos were not very refined or tasty! The drinks were good. We both had alcohol added to the non-alcoholic drinks. I took two stars away for salty chips and ok entrees.",0,0,0,Priyanka P.,"Tampa, FL",0,9,0
5.0,11/25/2018,It's always so loud here but I keep going back because the food/drinks are so good!! Definitely get the guacamole- they make it in front of you! And the sampler enchiladas were delicious!,0,0,0,James P.,"Manhattan, New York, NY",105,12,0
5.0,11/21/2018,"We were in New York on a business trip and decided to go to Rosa Mexicano on 18th Street, and we are so glad we did!  From the ambiance to the food, to the service, it deserves nothing less than 5 stars. I only wish I had taken some pictures to show how amazing everything was.I can't say enough about the service and staff.  They were friendly and attentive from the moment we walked in the door.  The restaurant was very busy, yet we were seated immediately by our gracious host, the manager, Liliana Lobo.  Our server, Gerardo Tapia, was absolutely incredible!  He was watchful and ready as soon as we required attention, making our dining experience more than we could imagine.We started our evening with a Frozen Pomegranate Margarita (perfect with just the right amount of sweetness), three appetizers - the Guacamole en Molcajete made side table and prepared to the level of spice we enjoy (the best we have had - it was chunky and had tomatoes, jalapenos, cilantro, and onion), Queso Fundido served with wonderful handmade tortillas and the Ceviche de Camarones. All of them were so good, we couldn't pick our favorite.  For dinner, we shared the Chamorro, Elotes, Tres Enchiladas and Alambre de Camarones along with a side of Elotes.  The food was presented beautifully and tasted incredible.  I have to say that the Camarones (grilled jumbo shrimp) was definitely my favorite. The shrimp was prepared perfectly in a garlic vinaigrette.  For dessert, we had the Tres Leches cake and Churros.  Both were great, but I really loved the churros.  They were hot and crispy yet soft in the middle and served with two dark chocolate and raspberry-guajillo dipping sauces - out of this world.All in all, we had an amazing experience at Rosa Mexicano and can't wait to go back.",0,0,0,Marcela Grace M.,"Phoenix, AZ",132,24,7
5.0,11/11/2018,"This was my favorite restaurant I visited while in NYC from California. Great service, atmosphere and of course, authentic Mexican food. We ordered the guacamole to start with, fabulous! And what a big serving, good enough for a group of 4 adults or more. I ordered the 3 enchiladas combo,omg. Tanisha was our server, very sweet and genuine about our satisfaction. We will return next time we're in the big apple for sure.",0,0,0,Valerie S.,"Irvine, CA",0,29,0
5.0,11/10/2018,"We were recommended this place from our friends who live near by. What a great place, Jordan our server was very attentive and the drinks and food were delicious. We will be back for sure. The decor is nice with the ice blue water walls.",0,0,0,Robert L.,"Woodbury, CT",12,18,13
1.0,11/3/2018,"the food they served is very bad in flavor and poor quality for how expensive they charge, an avocado guacamole $ 16 is ridiculous",0,0,0,Erick C.,,0,1,0
5.0,11/3/2018,Love the ambiance.  The pomegranate margarita was perfect.  I ordered the skirt steak carne asada taqueria..medium rare.  Was perfectly cooked.  My friend had the enchiladas which were delicious! It came with a cheese tortilla which was so tasty! They do need to renovate their bathrooms though! Very strange how the bathroom didn't match the place and their bathroom was pretty dirty.  Overall I'd recommend coming here! A lot of gluten free options and attentive staff!,0,0,0,Michelle B.,"Flushing, NY",167,112,87
