rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/17/2019,"*Restaurant Week Winter 2019 Review*Came here for Friday (last day of RW!) night dinner with the bf. When we arrived the place was already lively with chatter and walking into the Liberty Room, you're greeted with their impressive wine display on the floor above. Service was amazing and nicely paced. I loved that they asked us as we were seated if we had an event after that we would need to rush for (we said no, this dinner was the event for the night). Appetizer:Butternut Squash Velouté: this was originally my date's order but after an initial taste I was in love, and being the gentleman he is, he offered to trade apps (thank you!). The soup was very creamy, which was contrasted with a crunch by the pumpkin seeds. On the bottom sat two thinly sliced smoked Long Island Duck breast, which brought a savory aspect to the dish. Smoked Brook Trout Rillette: not my cup of tea, but bf loved it...said it reminded him of his days in Europe. Entree: Scottish Salmon (with cannellini bean cassoulet and baby turnips): if I were to rate this dish alone, it's more of a 3.5/5. I love salmon, but nothing really made an impression on me with this dish. I asked for medium, but it came out more well done. The only best part was how it was perfectly pan seared and you get a really nice crunch on the outside. Cabernet Sauvignon Braised Short Ribs: my date did it again with choosing the superior option. Short ribs were very tender and went well with the creamy polenta and perfectly roasted brussels sprouts. Dessert:Chocolate w/ pear gelato: if you're obsessed with chocolate this is the dessert for you. The dish was uber decadent, but it was well balanced out with the refreshing pear gelato. Carrot Cake w/ Cream Cheese Gelato: I repeat. With cream cheese gelato. That is all. Just kidding, carrot cake was standard but with a twist of crispy carrot shaving toppings.",1,0,1,Tanya K.,"Queens, NY",340,126,331
4.0,2/16/2019,"We love this restaurant. It is good, but nothing too special. Food is ok, the service is absolutely great. It is a great place for a date.",0,0,0,Gracie S.,"Manhattan, New York, NY",96,5,4
5.0,2/15/2019,"For starters, we were like 40 minutes late for our reservation. We called every 15 mins to make sure we still had our seats and they assured us that we were ok. They welcomed us warmly and made us smile at the door and when we were seated we met our waiter, Zack (Zach?). Zack, despite us being absolute brats with every aspect of the night, made sure we were tended to and happy.For a little background we were late cause of the bus and had to leave cause of the Lion king. Zack made sure we got something in us before we left in a rush, sharing that he sympathized with us and just wanted to make sure we weren't starving for the show. Go for Zackary C if for nothing else.",0,0,0,Shannon L.,"Cornwall-on-Hudson, NY",54,1,0
3.0,2/7/2019,"I went for the 2019 NYC Winter Restaurant week. Keep in mind that the restaurant is divided into two seconds: the Liberty Room and the Dining Room. Only the Liberty Room offers the restaurant week deals.Aureole is conveniently located just a block away from Bryant Park. The place itself is very modern and upscale.To Start: Butternut Squash Veloute: smoked duck breast under a squash velouteSmoked Brook Trout Rillette: trout roe, butter briocheMain Course:Cabernet Sauvignon Braised Short Rib: short rib with Brussel sproutsScottish Salmon: salmon with cannellini beansDessert:Dark Chocolate Financier: almond nougatine with sorbetAmaretto Carrot Cake: caramel with cream cheese ice creamTo start, the Butternut Squash Veloute was amazing. The soup was very creamy in nature, but there was only the slightest bit of duck given. The Smoked Brook Trout Rillette was great with the toasted bread pieces that came with it. The short ribs were tough, dry, and rather tasteless.The Scottish Salmon was just okay. The salmon was well cooked but not well flavored. The dish itself was overall quite bland. Both the desserts were decent. The carrot cake was too sweet, and I would recommend the chocolate dessert instead.Overall, Aureole is definitely a great place to bring a date. The location is great, the service was amazing but unfortunately, I was rather disappointed with the food.",2,1,2,Cherry J.,"New York, NY",359,34,91
3.0,2/6/2019,"I was really looking forward to this dinner, especially with all of the great reviews, but I must say I was disappointed. Perhaps it's because I went for restaurant week and the dishes were 'mass produced' to some degree but it didn't exactly leave me wanting to return. I started with the endive salad and some of the greens were bitter-tasting; I could barely taste any vinaigrette, so it was also dry. The braised short rib was fatty, I had to take several chunks out of my mouth; didn't feel like I could fully enjoy it. The carrot cake was okay, a bit too sweet for my taste. Despite the unfortunate culinary experience, the service and staff were excellent and attentive, which is what deserves the most credit. The quality of the food shouldn't be compromised during RW, it should be a sampling of what customers get regularly to attract new ones. Hopefully it can be improved for the next go around.",0,0,0,Katherine P.,"New York, NY",135,101,4
5.0,2/2/2019,"We were visiting from Los Angeles, made a reservation for our anniversary dinner, and we were treated like royalty!  They had a lovely booth for us. They provided us with a special white anniversary dessert and the waiters were so thoughtful. The food was excellent and the wine pairings perfect.",0,0,0,Muriel D.,"Los Angeles, CA",0,4,10
5.0,2/1/2019,"We went there for restaurant week. Wondeful creative menu. I especially loved the dessert. I was super impressed with the service! Very attentive waitstaff--one noticed I didn't seem to have much of my appetizer and came over after they cleared to make sure it was ok (and it totally was, it just wasn't to my personal taste but good quality and beautifully presented). Definitely will be back sometime and highly recommend for a date night or special occasion!",0,0,0,Arjona A.,"Sandy, OR",160,11,0
5.0,2/1/2019,"A friend and I decided to take advantage of restaurant week, and we chose Aureole for lunch. It was delightful. The food was wonderful, the service was crisp and yet friendly, they accommodated a food allergy and they allowed us to linger. They really seem to love what they do there...and We enjoyed every minute.",0,0,0,Susan P.,"Clifton, NJ",0,2,0
5.0,1/30/2019,"I would like to start how friendly and nice are the staff, from the welcoming hostesses to the waiters and all.We had the winter restaurant week menu and left quite happy. The butternutsquash soup with duck was amazing, the sweetness of squash was well balanced with the acidity of the balsamic vinegar sauce on the duck.We were planning to get short rib and the dumplings but then we were recommended to choose short rib over dumplings. Brussel sprouts and polenta were perfectly cooked and taking the saltiness of the tender short rib, which was very tasty.  While I liked the carrot cake with caramel sauce, my friend liked the chocolate financier more. In short, we left extremely full and happy and will most likely go back to this restaurant again.",0,0,0,N A.,"New York, NY",5,40,67
4.0,1/26/2019,"Charlie Palmer's flagship, Michelin-star in midtown Manhattan does not disappoint. The staff was extremely friendly, service was attentive, and the food was delicious and well-presented.",0,0,0,Justin H.,"Cincinnati, OH",8,14,2
4.0,1/25/2019,"Service is absolutely good. Staff are nice. We went here during NYC restaurant week. They do offer bread and butter, tasted really good. My husband ordered short rib for main course, and I ordered salmon--they both tasted fresh and mild. For money wise, they have great service, fresh food (comparatively smaller amount), luxury interior design, and little bit higher price.",1,0,0,Shuya W.,"Princeton, NJ",68,10,6
5.0,1/24/2019,Hooray for restaurant week! I've wanted to go to Aureole  for ages and I was not disappointed. It is chic stylish just fabulous. Difficult to believe it's just steps from Times Square. The butternut squash soup with duck breast was lovely and the short ribs very tasty. The service was impeccable. So glad I finally made it there!,0,0,0,Kathryn H.,"Manhattan, NY",0,24,2
3.0,1/24/2019,"We went here for restaurant week, and the overall experience was fair. The short rib entree that I picked was really good- great flavors, well cooked meat, and cute presentation.They had a $20 wine pairing option (2 wines), for the restaurant week menu, and I would not recommend spending your $$ on that. The pours were extremely small, and the wines themselves, while good, weren't very uncommon or specially curated.One thing to expect in general is smaller quantities for a relatively larger amount of $$. NYC rents and spaces are definitely a flavor here ;)The regular menu is looks good. Overall, it was good for going to once, but we may not frequent this. We had a reservation, but still had to wait a little- that's probably just restuarant week in NYC though!",0,0,0,Shalini I.,"Manhattan, NY",45,10,5
5.0,1/22/2019,"Elegant yet romantic environment. It's suitable for dates and business lunch/dinner.I am not sure if they have a dress code since I am always dressed, better to call in and double check!It was pretty quiet when I went there on a Friday night, there were only 5-6 tables in a whole restaurant but I did enjoy the tranquility.The staff was nice and the service was quick, hopefully they can still keep it this way even if the restaurant is filled up.Menu wise, they do offer:three selectable courses/six fixed courses(with or without wine pairing) or à la carte.First off they would serve you multiple choices of bread. The Oliver oil on the table is A grade!with a hint of herbal taste in it.LOVE IT!The oyster was fresh and it's the small one which I prefer over the bigger one.The salmon and venison I ordered were perfectly cooked nothing more nothing less. Each bite has a different taste than the other one, especially the venison. It got the scent of pine tree, goes perfectly with the creamy celery purée.I had a special drink made by the bartender, it was refreshing and it looked pretty with the crystal glasses.At the end I had a wonderful dessert to finish my wonderful meal, while the Mont Blanc didn't look like the way I am used to but it tasted exactly the same way I wanted it to be which is a rich creamy chestnut purée-I missed it.Also they told me a lot of people go in for a bite while they are waiting for broadway shows. The lighting inside is also great for photos.I was way happier than I thought I would be leaving the restaurant! My total experience is about 4.6 so I am rounding it up.",2,0,1,Laura P.,"Philadelphia, PA",79,116,500
5.0,1/10/2019,"The cuisine is truly exquisite. I tried the cod and the salmon, both had me salivating. Very flavorful without the (typical) fluff seasoning.I've travel practically the world and I seriously cannot place the exact ingredients except for delicious. The food piqued my curiosity post meal, I can't say this about most restaurants that I've dined in.",1,0,0,Hotlikewasabi H.,"Brooklyn, New York, NY",53,42,2
5.0,1/5/2019,"Best $200 spent in a while for dinner. Food was wonderful. Waiter was excellent and overheard our discussion about the polenta dessert and surprised us with it, with no cost to us. Everything was on point.",0,0,1,Susanne M.,"Fairfield, CT",0,30,20
5.0,1/4/2019,"Aureole is a really good restaurants to try out. Standing wines by the glass  standing food and service. The night I stopped by I sat at the bar and had Jose who was the  bartender he made very good recommendations from apps to desserts and everything that he recommended was actually delicious. Thanks Jose for such a good time , service and recommendations.",0,0,0,I M.,"Manhattan, New York, NY",0,3,0
5.0,1/3/2019,"I used to dine occasionally at Aureole at its former location on Madison Avenue, but for some reason had never made it down to the new[er] location on 42nd. Now I'm kicking myself. We dined at Aureole last night (for truffle season!) and it was the best experience we've had all year.While my expectations were generally high, as befitted my previous visits and Aureole's Michelin star, I was simply not prepared for a nearly perfect culinary experience. This was the epitome of fine dining, without being An Event. Let's quickly recap:Gorgeous dining roomWonderful menuSuperb servicePerfect foodNot insane prices (for this type of place)The entire evening reminded me of what fining dining should and can be, and you can be sure that I will be returning...frequently.",0,0,0,David R.,"New York, NY",1,30,8
5.0,12/31/2018,"Enjoyed a fantastic dinner there on December 29th.  Sort of a Pre New Year's celebration (half a block from Times Square at that... had to dodge crowds of tourists and giant Elmos on the way there)  The room is beautiful and elegant, the service was ON POINT.  They would magically appear just as the bottom of my wine glass showed (I am sure it helped that the restaurant wasn't too busy as the pre theater group was gone)Apps included the Imperial Egg 5/5, the foie gras 4/5.  The mains were all spectacular, the veal cheeks 5/5 were a dish to remember as was everything else at the table.  They are $0 corkage after 8PM on Saturday eve and we took good advantage of that to open some excellent wines as well.",0,0,0,Michael S.,"Manhattan, NY",0,19,0
5.0,12/24/2018,"Top notch experience all around.  Restaurant honored our reservation even though we were a little late. We dined there on a Saturday night with a reservation in the dining room., which was much quieter and more intimate than the Liberty Room. Service was outstanding. Our server was very knowledgeable about the menu and helpful with questions.  Courses were well paced and 3 course tasting menu took a little under 2 hours. Our server asked ahead of time if we had to be out at a certain time for theater tickets, which we did not. Food was delicious, especially the seared foie gras, halibut and pistachio and blood orange desserts. This was a great restaurant for celebrating a special occasion, which was noted in my reservation. Restaurant went out of the way to make it a special experience. I highly recommend and will be happy to return.",0,0,0,Molly P.,"Flushing, NY",0,31,0
4.0,12/19/2018,"Had a delightful meal here during restaurant week this summer (even though I was awkwardly third wheeling a dinner date!) Out of all of the restaurant week restaurants, we chose Aureole because of its Michelin star. The place is located near Bryant Park and Times Square. I know most New Yorkers try to avoid this area, but forgo your inhibitions and try out this lovely restaurant! We were seated in the Liberty room and were pleased by the nice ambiance. Just keep in mind that the dress code is business casual, so change out of that lazy groutfit and put on some real pants. The service was exceptional and the food was even better! Each plate was presented beautifully. The flavors didn't disappoint either. I must say that Michelin star is very well deserved.",0,0,0,Melody L.,"Washington, DC",24,246,463
5.0,12/19/2018,"Pricey but lunch is an exceptional deal. This is classic, big corporate New York City fine dining, which is fitting for its location in the Bank of America building. Expect men and women in suits and an average age somewhere in the 40s.But kudos to the waitstaff! Aside from the unfriendly millennial hostess our waiter could not have been more pleasant or down to earth. He smiled, was genuinely funny and nice and made us feel welcome even though I was one of the few men in the room not wearing a suit. All of the waitstaff were a tightly coordinated symphony of movement, swooping in at the right time, replacing silverware and filling up water glasses. This is a well oiled machine.The food was excellent. The burger was one of the better ones I've had in a town full of burgers. My wife proclaimed the chicken was some of the best she's ever had with a delicious reduction. Our friend's fish was cooked to perfection. And the 3 course prix fix was very reasonable for the quality of the food.Highly recommend if you're looking for an upscale, mature and high-powered dining experience.",0,0,0,Fairfield L.,"Fairfield, CT",1,29,0
2.0,12/11/2018,The food was only okay considering the (high) price. We also had very slow and underwhelming service. There are many other restaurants that offer better value for money. Try Park Avenue Winter/Spring/Summer/Autumn for a similar price point but far superior experience.,0,0,0,Pam S.,"New York, NY",0,3,0
4.0,12/2/2018,Tried Aureole's Liberty Room last night.  Have to say the food was good and service was decent but based on this being one of Charlie Palmers premier restaurants at a pretty spent price point I had very high expectations.  All in all I wanted to be impressed but it didn't quite hit the mark for me.,1,0,0,John S.,"Danville, CA",0,28,6
2.0,12/2/2018,"I am so glad I went to Aureole.  I was looking for a place midtown for dinner and was amazed by my friends' choice of this place.  The decor is welcoming, sober yet very elegant. The service is perfect: you really feel like a true guest; you get the right attention and it seems natural. The food is outstanding. Hard to recommend anything as all of us enjoyed our different selection. I will be going back very often!!",0,0,0,Cedric B.,"CANAL STREET, NY",0,3,0
1.0,12/2/2018,"A big fat F for Aureole!  Not for its food, but for its unbelievably poor service. I have been dining in better NYC restaurants for over 25 years and have developed a sixth sense when something is awry, and my alarm bells started going off almost from the beginning. Uncertainty at the podium about our table, intense distraction at the bar (order taken after 15 minutes, drinks never served), hour-long lapses between courses, slow as molasses wine service.  Our dinner took 3 hours!  It was only because we were celebrating our son's 21st birthday and I didn't want to make a scene that I remained calm and enjoyed the moment.  We were not in a rush and the occasion was more important. Upon leaving (at 11PM!) we witnessed another patron giving the manager a piece of her mind about this insultingly shabby service.  He seemed remorseful, but he already knew..  Why?  My theory is that a large table, perhaps 20 people, gorging on an elaborate wine and food menu, were sapping the venue for wait staff, sommelier resources, with devastating ripple-through affect across the floor.  All the elements were there:  truly excellent food, a knowledgeable waiter, a helpful sommelier but they all seemed distracted and uncoordinated, playing tag team - like they knew something we didn't.  In the movie version is could have been: the chef just keeled over on the stove, or management announced the restaurant was closing, or that the person who actually manages the floor stormed out the day before, or even that this was a twisted version of candid camera where all the front of house personnel were recruited off the street that day.  But alas, I don't think it was any of those things.  It was simply a failure to maintain quality of service and most infuriating, a failure to acknowledge it and apologize, or make it right.  I will NEVER come back to Aureole, which seems to now join other high volume, quickly getting shabby, inconsistent theatre district B level eateries.  It's a shame because Aureole used to be a NYC gem, particularly in it's previous location. This is a management issue and management should be held accountable. Meanwhile, I'm $800 poorer and feel ripped off.",1,0,0,David D.,"Westport, CT",0,12,3
4.0,12/1/2018,Food: 4/5Service: 5/5Ambiance: 4/5Overall: A very good experience with a very good three course meal.The extended review...Food:Maine Lobster with Dumplings - This was an EXCELLENT dish in my mind.  There was a lot of different textures and tastes which melded together were exceptional in my mind.  Venison - The dish I felt like was ok.  I think the taste was missing a little bit of something.  The cut was good and a decent portion.  I was a bit torn between this and the Duck Breast and I think I would opt for that next time.Blood Orange Mille Feuille - Similar to the first dish this was a great choice.  A lot of different textures and tastes to this dish ranging from the creamy texture of the blood orange cream to the tulle crisp.  Service:  We did have a slight delay between courses.  Aside from that I want to give a shout out to Nicole who was our hostess.  I have to say she made the experience all that much better.  She was very attentive and extremely pleasant.   Ambiance: It's a very nice dining area and a little more on the formal side.,1,0,1,Spencer Q.,"San Francisco, CA",47,350,579
5.0,11/27/2018,"Husband has veal cheeks; I had garganielle pasta w/mushrooms and truffles. Both dishes amazing. Delicious. Even with the many, many restaurants in Manhattan, we will come here again.",0,0,0,DJ G.,"Chestnut Hill, MA",0,28,35
5.0,11/26/2018,"I came here with friends for lunch on a Monday. We tried their lunch prix fixe and we all love it! I enjoyed the green salad I had, the roasted beets were good seasoning and tasty! As for the entree, the sea bass was very delicious and fresh. The dark chocolate cake with blackberries were a perfect match. It's a good choice to have a fine dining with family and friends.",3,0,2,Angie C.,"New York, NY",214,176,1894
5.0,11/25/2018,"One of the best meals I've had in NYC.Make no mistake this is formal dining white table cloths, cadre service, pricey but not stiff or indifferent.First the food, we began with a smoked salmon and asked for it to be split which they gladly did, it's presentation (like every dish of the night) was stunning. My pictures don't do it justice.  The thoughtful way it was prepared and presented taking into account textures and colors told me we were in for an excellent experience. The salmon was poached in a light smoky oil so it was not overwhelming, there was a hint of horseradish pop as the perfect foil to the richness of the dish, topped with a crisp to add a bit of crunch, it's making my mouth water just remembering it.We each had a main, the duck and the veal cheeks, both were flawless and delicious. If your expecting a plate full not you kind of place, this is more of a few perfect bites, but more than enough to satisfy.We ended with the hazelnut desert, wow! It came with a bit of espresso ice cream and was truly decadent. A hint of orange lightened the chocolate and hazelnut, oh tre magnific.It's on my list to return to on my next visit to New York",1,0,0,Gc S.,"Belmont, NC",26,40,111
1.0,11/22/2018,"Exceptional service for Thanksgiving dinner, otherwise, underwhelming.All courses were marginal at best.  Breads and butter were exceptionally bland.Main course, turkey & stuffing, was served room temperature.Salmon was markedly undercooked, requiring a replacement plate.All three courses were unbelievably bland, difficult to believe these courses were prepared in a Charlie Palmer kitchen.Overall, very disappointing meal from a Charlie Palmer establishment.Definitely much better options in NYC.  Probably the worst choice we could have made for Thanksgiving dinner.We will not visit in the future based on the poor quality on a day that should have been exceptional.",0,0,0,Ryan P.,"Spanish Fork, UT",66,19,5
2.0,11/21/2018,"If using ""haute cuisine ""standard to valuate this restaurant, I only can give a two-star to it. We picked up this restaurant in a list of Molecular gastronomy restaurants. We tried its 5-course menu. Very disappointed! 4 of the five courses were salty. No laying in the taste. The price totally over the food and service should provide. Service is slacking.",0,0,0,Jing L.,"Southeast Orlando, Orlando, FL",59,18,22
5.0,11/17/2018,Great three course meal. Had the beef tartare (excellent) and the duck breast (also excellent). Finally had the Mille foglie dessert which was not as good as the rest. Overall great experience at Aureole,1,0,0,Matteo G.,"Manhattan, New York, NY",190,135,154
5.0,11/9/2018,"I finally made it to Aureole!!  Aureole is New American restaurant located in Bryant Park area of Manhattan, New York.  According to their website, they are celebrating 30 years of service in ""Progressive American cuisine"" with 13 Michelin stars and 2 James Beard Awards!!The drinks, food, and desserts were amazing!!  My faves were Murr the Blur cocktail, salmon tartare appetizer, striped bass entree, and toasted pistachio sponge cake dessert.  #NOMNOMNOMI'm wondering why I didn't go to Aureole earlier in my life?!?!?  I had to leave NYC to come back and visit to finally go.  So glad I did!!",11,10,15,Jocy C.,"San Diego, CA",1456,1318,5707
5.0,11/2/2018,"Aureole is a modern American restaurant that has some modernist cuisine leanings. The space is elegant, but not overdone, and the service is excellent, if not a bit austere and dry. They have a few pre-fix menus, based on the number of courses you'd like. The menu is finished by a substantial wine list, artisan cocktails, and other libations. I got the tasting menu, which was five courses, and I added white truffles to two of the courses. A standout was the cured salmon, soft duck yolk, puréed spinach, caviar, and truffles. That was quite an epic dish!  A very high-end place,  and one I'd highly recommend!",2,0,1,Jason H.,"Philadelphia, PA",79,282,0
2.0,11/2/2018,"NOT IMPRESSED.This restaurant does not deserve Michelin. I went for my mom's birthday and had we not laughed everything off and embraced what was happening, this experience would have been TRAGIC. Here is everything that went wrong:1. Waiter misses wine glass while pouring and spills wine all over the table and the glass and instead of getting a new glass and covering the stain, just wipes down the glass with a napkin 2. Waiter says a dish is quail egg when the egg is clearly large and when I say are you sure? He goes to check and says it's a duck egg...3. Waiters don't ask us how we want our lamb cooked and then bring us rare lamb which was not our preference 4. Since it was my mom's bday the waiter offers my mom a complimentary port and starts leaving and my mom asks ""aren't you going to offer some to my daughter"" And he comes back and says oops didn't know she drank even though I have a negroni in front of me. 5. FOOD IS SO MEDIOCRE. Nothing special about it. Not one dish in the 5 course tasting menu made me think ""hmm that's pretty good"" and the seared foie gras almost made me sick from the fattiness6. The bread was literally stale but still somehow ended up being the best part of the meal. That and the butter and the water.Xx",3,0,1,Masha S.,"Manhattan, NY",217,11,43
1.0,10/7/2018,"How very disappointing. My partner and I celebrated his birthday at Aureole in August, and it was the least inspired meal we've had in a long time. His steak was was fine but nothing special, and I've made better pasta at home. If you think pasta isn't worthy of attention, then don't offer it on your menu. After we asked for a recommendation for wine, my partner and I both wondered whether the sommelier even listened to our answers to his questions. He recommended a red that couldn't have been more unlike what we said we were looking for. My sense is we paid $275 for a $50 meal. Talk about resting on your laurels.",0,0,0,Virginia S.,"Walnut Creek, CA",0,17,2
3.0,9/30/2018,We were hoping to be wowed by the food or service but both were pretty average. The cauliflower soup and risotto were great but both fish dishes we ordered were heavily over salted and we couldn't finish. There are numerous other restaurants at higher and lower price points that deliver a much better meal/experience.,0,0,0,Alia K.,"Chicago, IL",1,55,0
5.0,9/26/2018,"Pre broadway show dinner .Absolutely amazing service , great food , terrific wine pairings .So happy to have been able to stop in last minute for such a great dinner .",0,0,0,Angel R.,"Chicago, IL",274,136,389
3.0,9/23/2018,"I came here for a pre-theater dinner.  The location, service, and ambience were fantastic.  Unfortunately my appetizer (yellowfin tuna tartare) was rather flavorless.  The entree (garganelli) was well done but not particularly standout.  I enjoyed my dessert (pluot carpaccio), which I think was the best part of the meal.  Compared to other pre-theater options in the area, this is probably one of the better ones.  The portion sizes were just right.  However I was overall still somewhat disappointed by the quality of the food and would prefer to eat a little farther away for something better.",0,0,0,Sophie T.,"Worcester, MA",2,39,23
4.0,9/18/2018,"I came here with some family members visiting from overseas prior to seeing Dear Evan Hansen on Broadway. Most of us ordered from the prefix dinner menu which had decent sized portions. The restaurant has a modern chic look and the restaurant was crowded and the service was on point. Everything was very clean and the operation was seamless. It was a well oiled machine. What impressed me most was that all six plates were put down in front of everyone simultaneously. The only other restaurant I've been to that had that type of precision was Daniel.I had a salad, the roasted chicken and a spiced chocolate desert. Overall the food was excellent, most would say the portions were in line with higher end Manhattan restaurants. As I mentioned earlier service makes a difference and I was surprised that it was above board for a restaurant located near Times Square.Overall excellent experience and I would recommend Aureole to anyone attending Broadway shows. It was much better than most other restaurants  I've tried on restaurant row which is West 46 st from 8 ave to 9 ave.",0,0,0,Brian M.,"Brooklyn, NY",383,107,711
4.0,9/12/2018,"Restaurant week lunch Pros:Food was fantastic! I had salmon tartare for starter and striped sea bass for main. Let me tell you people, this lunch was a month ago and I still remember how good that sea bass was: Crispy skin yet very tender meat. And the peaches in the dish was such a nice touch.The waiter was great.Nice decor as well.Cons:I had chocolate mousse for dessert but it was nothing special there. Maybe because I had such a good experience with the food, I had high expectations for deserts, it turned out to be just ok..",2,0,0,Huilin C.,"Manhattan, NY",31,68,94
5.0,8/29/2018,"Great location near Theater district, tables are spaced nicely and noise level is good.  Food is fabulous, not cheap, but well prepared.",0,0,0,S L.,"Suffield, CT",1,23,9
