rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,11/23/2018,"I lived in France. This place is legit. Pretty but unpretentious, elegant but hearty, bustling but intimate. The Marche de Provence with housemade ricotta is delicious, as is the gazpacho, Grilled Shiitake Mushrooms, and Grilled Local Squid. This isn't the kind of restaurant that's going to take Paris by storm and rake in the Michelin stars. It's more like the quiet bistros you'd find in France's smaller cities and larger towns. But with local wine, like the Gotham Project Rose, which is definitely worth a glass.",1,0,2,Josephine L.,"Manhattan, NY",620,1619,20
5.0,11/14/2018,"My dinner at Claudette was a beautiful experience. The first and last thing I noticed was ambiance which is warm, light, and welcoming, highlighted by decor that encompasses the french/Moroccan theme of the menu. On top of this, my dinner was absolutely delicious. I got the salmon which was perfectly cooked and deliciously served with green sauce, veggies, and walnuts which I found to be a really creative and interesting touch. The tagines are so well seasoned and also taste amazing. My friend and I started with truffle hummus. I definitely recommend it. Everything on the menu seemed to have a creative twist on a classic dish. The marriages they create work perfectly. This seemed to be reflective of the restaurant in its entirety. Thanks for such a pleasant experience.",0,0,0,Calli F.,"Manhattan, New York, NY",200,2,0
5.0,11/3/2018,"Always walk by this place and finally decided to give it a try. My coffee and eggs benedict were delightful. Came with a bright, tasty little salad. Reasonably priced. Cozy interior. Overbearing waiter was a minor setback. But will be back!",0,0,0,Sylvia C.,"New York, NY",0,73,0
5.0,10/30/2018,"Was brought here for a drink post shenanigans and we tried some of the eats too. The place is quaint and beautifully decorated.  Great spot to get together with some friends and good fare. It was really warm on the interior,  and though today was chilly, we decided to sit outside because the sun was out and we were initially hot from walking. We got a few looks by mischievous/curious folks passing by. We were lucky enough to enjoy happy hour:I tried the Ricard Spritz which was unique and tasty.  Flavors of anise and peach roamed the glass. My friend had the Morrocaine. Both drinks were great!Shortly after ordering the hors d'oeuvres came out and we shared pommes frites (french fries) which came with a smokey orange-colored dip.The fries seemed to have some autumnal flavors attached. Reminded me of pumpkin or a squash. The sweet potato falafel is a small plate but that's because it doesn't need to be larger. The two pieces satisfy.  It comes with harissa, greens, and jalapeño slices. It's quite spicy on it's own.  If you want to dim it down, I tasted a piece with a small dollop of the truffle hummus on top. Perfect combination of flavors! Definitely go for it!Post noshing and drinks, my friend ordered a glass of wine for added warmth as it began to get chillier. She had something with a G, don't recall the type. She loved that too. Our server Kelsey was amazing! She was wonderful with recommending flavors and foods and explained that the pêche de la crème doesn't have any dairy inside it for my dieting needs. The prices here are a bit on the high end, so expect to spend at least  $33pp not including tip if ordering drinks and eats. I have yet to venture into their restrooms, to describe the cleanliness and coolness of them.  Perhaps I'll update this review after the next tim I visit. Overall, it's a great spot. Relatively quiet area despite being on 5th Ave. Happy eats!",0,1,0,Ronit M.,"Jericho, NY",93,253,990
3.0,10/18/2018,Visited Claudette this summer for restaurant week. The appetizer was a beet hummus and some chickpea salad. Both were fresh and light. I had the chicken sandwich; decent. The winner was definitely the apps. Drinks were good. Service was kind and attentive. It's got a cute decor and a nice outdoor seating. Would be a fine place for outdoor brunch. I would give this place a 3.5/5; couldn't do so with the * format on yelp.,0,0,0,Sneha B.,"Westwood, NJ",224,42,75
5.0,10/2/2018,"I can't believe it's taken me so long to try Claudette. It's an adorable restaurant on 5th Avenue with a great menu for food and drinks. The service was great and the food was even better. I had the creamy burrata, which came with toast and tomato jam - yum! The cucumber and tomato salad was simple, yet tasty. While the truffle hummus was good, unfortunately it didn't take one bit like truffle. I still enjoyed it though! I can't wait to come back here soon. It's a nice spot for a date, bringing your parents, or just going with a group of friends.They also have outdoor seating in the warmer months.",1,0,0,Alexa B.,"Manhattan, New York, NY",328,55,149
3.0,9/30/2018,"Nice ambiance and great location. The food is pretty good but was a little surprised to hear there were no motifications to the brunch menu becuase the ""chef's inspiration for the dish would be altered."" Come on, adding cheese to a mushroom omelette isn't offending the chef! I also found the shashuka to be quite small and ""boring"" for the price.",0,0,0,Stacey S.,"Manhattan, New York, NY",0,25,0
4.0,9/24/2018,"Who doesn't love a good fusion restaurant? From the name it seems like it's just French cuisine, but they infuse Moroccan flavors into their dishes.Our table got the lamb tagine, salmon, chicken, sea bass, burrata, and fries. The lamb was amazingly tender, salmon had a nice crispy skin and mint based purée, the chicken was very succulent, and the sea bass was delicious! This is definitely a treat your self, splurge type of restaurant, but they do use great flavors that you wouldn't usually get elsewhere. Even the fries had some Moroccan spices on it. Felt like the food took a while to come out, but overall very lovely dining experience and great restaurant.",4,1,3,Laura S.,"Manhattan, NY",226,419,778
1.0,9/23/2018,Food was average. My biggest complaint was that there was a mouse running around and I told our waiter and he said sorry we leave doors open sometimes. Did nothing to catch it. Needless to say I lost my appetite with food probably full of mouse droppings. The whole meal should've been comped yet nothing was. Will be reporting this place.,0,1,0,Laura L.,"Manhattan, NY",15,7,0
5.0,9/16/2018,Excellent restaurant. Food was incredible. Menu is versatile. Each dish was delicious. Ambiance and service was warm cozy hip and vibrant. Perfect evening.,0,0,0,Lisa G.,"Boca Raton, FL",0,19,1
2.0,9/15/2018,"WARNING: HUGE CONSTRUCTION SITE right outside of the restaurant. Drills are ear piercing both inside and outside of the restaurant. The reservationist failed to mention the construction when we made the reservation and when asked to close the doors, we were told that it was not possible. We were not able to hear each other and left with a headache. Food was good, service fine, but failure to accommodate customers considering the disruptive noise is unacceptable. Will not be returning.",0,0,0,Natasha J.,"Manhattan, NY",0,9,1
3.0,9/14/2018,"This place looks cute and staff was friendly and welcoming.Food was just average though.  A few dishes from the Yelp photos that had attracted us to come in the first place were no longer on the menu, such as the octopus, the seafood cup with puffy pastry, etc.  We had the lamb stew, truffle hummus, grilled salmon.  Not bad, but nothing to write home about.The rose sangria was refreshing and tasty.  I was glad to have ordered a good drink to kick off the weekend right!",4,1,1,Christine Y.,"New York, NY",110,133,295
5.0,8/31/2018,Super cute atmosphere. The cured salmon and eggs are to die for! I highly recommend this restaurant!,0,0,0,Paige A.,"Houston, TX",231,91,57
5.0,8/28/2018,"SummaryAny restaurant that'll take a couple suits off the street with no reservation on a Friday night is all right with me!  While I visited with my buddy, this would make an excellent and ideal date spot.AtmosphereIt's got a cozy French style café sort of feel.  The spaces, such as in any European style bistro, are tightly packed.  The place was pretty full yet not overly rambunctious.  You could still hear your own conversation and not intrude upon others.DrinksA decent selection of wines that skewed toward the more expensive but you could still find a good bottle on the lower end of the price scale.  I was disappointed to hear that they had run out of sherry for our dessert aperitif but hey, can't ever go wrong with a finger of Bulleit.FoodMmmm, yum yum.  What a treat!  Indeed, the menu certainly has a certain Mediterranean flare.  We had the Pasta Roger which had a quick kick to it.  I had the whole grilled black bass which was a hell of a meal.  It required some manual labor to pick out all the bones, but the effort was well worth it in the end for that succulently tender bass meat.  The roasted potato special was a fantastic addition to this decadent meal.ServiceWe showed up on a Friday night with no reservation and were promptly seated.  Does it get any better than that?  Apparently it does, as we received a solid recommendation on wine as well as their potato appetizer special.",3,1,1,Paul H.,"Manhattan, NY",193,347,178
5.0,8/20/2018,"This place is amazing!! The outdoor seating is gorgeous with a white picket fence, the interior inside decor is homey. And the people there are warm and welcoming. I really loved that feeling! The food was just amazing! The Burrata cheese was to die for definitely a recommendation, hummus with bread (love the bread or pitta like), Shakshouka great rich taste and the Madeleines were nicely warm. I must come back again!",1,0,0,Juliana M.,"New York, NY",79,12,542
5.0,8/19/2018,"My friend and I came here for restaurant week, and we both really enjoyed it! I've walked past this restaurant many times and thought it looked really nice and cozy, so it was a great surprise to go there last week. I had the corn and arugula salad to start, then the pan roasted hake, and the strawberry crumble for dessert. Every course was absolutely delicious and was a good portion size. The waiter was also incredibly friendly and willing to answer questions and give suggestions. Overall, I would recommend this restaurant and would love to go back. Also, if the weather is nice, I would definitely recommend sitting outside - it was incredibly pleasant!",0,0,0,Lizy F.,"New York, NY",4,29,5
2.0,8/16/2018,"I want to like Claudette, I really do.  But, this just isn't the case. It is a beautiful restaurant, and a lovely atmosphere, but quite simply it falls short.  And with a hefty price tag.  Who:  Two Single, NYC gals, old friends meeting up for a long overdue six month hiatus.  When: Wednesday Night, 6:00 PM I had an appointment around the corner, thus the choice in venue and the grandma time slot. I said, ""Dinner for two"".  The hostess then proceeded to take me outside (it was a fairly warm summer evening), at which point I said, ""Do you have anything on the inside?""  She then immediately snapped ""No. Not without reservations, unless you want to wait till 7:30.""  What I wanted to say, was, ""We will be out of your hair by 7:30 lady.""  But I didn't, I just smiled and said, ""No problem.""  What:Wine by the glass $15.00 NYC prices and a decent size pour, but buyer beware.  It does add up. We ordered apps to share, because isn't that what most women do when drinking?  We shared the burrata, which was unusually hard?  I didn't know burrata could be like jello, until this experience. The bread, which added more insult to injury was burnt. Toasted bread of any kind is lovely, but blackened burnt bread, just isn't delicious no matter how much burrata you attempt to smother it with, or olive oil.  (PS who doesn't love burrata) The chicken mousse. This was beyond my better judgement, but my friend had suggested it, so I said sure.  Don't order it.  Spare yourself the questioning of ""What is this?"" Topping it off with more burnt bread, and $15.00 wine to wash it down with. Lamb Kefta.  This attempted to be good, except felt like ground lamb under cooked on a stick, and a lovely salad with some nice yogurt sauce and veggies underneath. Service: Eh, I have had better, and well, I have had worse.  She genuinely could have cared less.  If one us had begun to choke, I think she might have been forced, to actually raise an eyebrow.  And while she did make a 20% tip, she probably thought as I did leaving, 'See ya... Never' ...Recap: While the yelp reviews all scream Claudette's praises, I dined here about five years ago, and left again, feeling the same, as I did previously, underwhelmed, and that I had over paid.",0,0,0,Elizabeth P.,"Manhattan, NY",88,11,0
5.0,8/14/2018,"I have been here for brunch and dinner, 5 stars for both. Great food, ambiance and service. Also has outdoor seating. Everything I have eaten has been amazing - the sweet potato falafel I could eat for every meal, everyday for the rest of my life and be satisfied. Besides for the falafel, get the carrots, hummus (it's a little small), beet salad, lamb kefta, veggie or lamb tagine. Fries are good too.",1,0,0,Mike K.,"Manhattan, NY",2,24,0
4.0,8/6/2018,"A hot Friday night, with little patience, hungry and wanting a drink with my close friends. We were surprised that we were able to quickly make a reservation and arrived within minutes. We sat by the corner enough to see the outside and feel the vibes inside.  Serrana our server was extremely patient, professional friendly with knowledge of recommendations. She quickly brought our drinks so we were able to be patient as it did take some time (but not too bac of a wait) to indulge ourselves. We shared two plates of the salmon which was to purrrrfection, topped with delicate but tasty skewers of grilled buttery (not too much) zucchini with goat cheese spread (mmmm). The salad was delicious and the drinks excellent. She even brought over a Birthday dessert which we all shared.  We highly commend the place but definately try to ask for Serrana!",0,0,0,Naomi G.,"Long Island City, NY",3,13,0
5.0,7/3/2018,"Fantastic restaurant. Moroccan-French fusion, very interesting concept and perfectly executed.We started with the labneh special which was to die for. Labneh mixed with tons of spices and topped with toasted nuts. Served with ""flatbread"" (roti). The flatbread was hot out of the oven and delicious on its own. They refill your flatbread basket for free!We then split the lamb kefta and sirloin steak au poivre. Both did not disappoint. You get three relatively small skewers with the kefta, but they were very flavorful. The steak was amazing. Always impressive to see a huge chunk of meat cooked a perfect medium-rare all the way through. The pepper is baked onto the surface of the steak as opposed to a sauce. The potatoes were wonderfully crispy since they sort of flatten the fingerling potatoes into thick chips. The olives gave the dish an interesting twist.The wine list is extensive though with limited by-the-glass options. We each ordered a glass of chablis. The only negative about the whole experience was that they didn't pour our wine at the table! Surprised a restaurant of this caliber made this misstep.Anyway, all in all would absolutely come here again. Just remember to ask the waiter to pour your wine at the table!",0,0,0,Brent H.,"Manhattan, NY",3,22,1
1.0,6/27/2018,"It's a shame because the restaurant, food, atmosphere and outdoor seating are lovely. On the website they are advertising ""L'apero"" Happy Hour from 3-6 p.m. I was taking my family out for cocktails and hor's douvres and thought this would be very nice. We were a party of eight. We arrived at 5:00 p.m. The place was quiet. They clearly did not want to bother with a big group. It took over 20 minutes  to get some food and cocktails. At 5:30 they whisked our happy hour menus away and said the menus change over to the regular dinner menu at 5:30. When I questioned the manager he said the food specials are until 5:30 only. That's not what they are advertising on the website. He also told us we needed to vacate by 7:00 for a reserved party. Forget trying to get a second round of drinks for the happy hour price. The mostly rude staff seems to ignore you. At 5:45 we received our second round only after I had to get angry. They ignore you so by the time they come around it's after 6:00 and they can charge the regular drink price. Very sketchy and dishonorable. We wouldn't return here.",2,1,0,Lisa B.,"East Hampton, NY",0,4,0
5.0,6/25/2018,"I loved this little gem of a restaurant by Washington Square Park. Service was exceptional and the food was full of flavor. We ordered the truffle hummus with the fresh bread, which was absolutely divine. I got the sasso chicken with vegetables - both of which were roasted to perfection. Bartender and our waiter were super friendly and gave helpful advice on our food and drinks order.",0,0,1,Zehra M.,"New York, NY",151,108,201
4.0,6/20/2018,"Claudette is a beautiful restaurant with good staples and overall pretty reliable. I have been many times and fine the service to be very good. The hostess was accommodating when I asked for a table outside. The bartender was quick to get me water and a menu. They have a great cocktail and wine list.I prefer their starters and veggies to their entrees. We shared bunch of starters and found them to be delicious including all the veggies. They do have fantastic french fries!! I found the salmon to be underwhelming, not bad but nothing special. It was well cooked but slightly under seasoned.Great dining experience",1,0,0,Elsa C.,"New York, NY",132,62,136
4.0,6/18/2018,Dinner Sunday night. No outside tables available on a beautiful night so sat by the open windows. The food here is really so good I was surprised. I love a chef who is not afraid to pack his food with wonderful strong flavors. I am all in for paying $$$ for excellent food. And this place is not expensive for a memorable meal. We had the sweet potato falafel. ExcellentMoroccan carrots. Good flavorBurnt eggplant. Tasted good but a tiny portionSalmon was cooked perfectly and seasoned perfectlyVegetable tagine. Blew me away.  That fabulousPasta Roger deliciousPommes Frites. PerfectNo room for dessertSo excited to returnAlready know what I want to eat when we returnBravo to the chef,3,0,1,Susan F.,"New York, NY",1,145,729
5.0,6/13/2018,"We love Claudette!  From our great waiter Israel with the cool tattoos to the Manager, it's a great neighborhood spot with good wine and food.  We had the chicken liver mousse and it was quite tasty - love the salt that you can sprinkle on top too.  It's nice to sit on the outdoor patio with my dog and enjoy a cold beer or rose.  Everyone is very welcoming and I especially love the madeleines for dessert!",0,0,0,janice l.,"Los Angeles, CA",127,2,0
4.0,6/8/2018,"Went here for my birthday dinner with my SO, and we had a great time. This was one of the first times both me and my partner have eaten French-Morrocan cuisine, so Claudette was a treat for us. We ordered:- Burnt Eggplant Provenc'ail, a cold small appetizer with tomato, served with housemade flatbread- Morrocan Carrots, marinated in traditional morrocan spices, served cold with pistachios - Pan Roasted Aurora Salmon ($29), with cucumber, dates, horseradish, walnuts, and dill- Roasted Sasso Chicken ($27) with summer squash and zucchini- Chocolate Crémeux ($12), a flourless chocolate cake, hazelnuts, caramel, vanilla ice cream- Brown Butter Madeleines ($8), with caramelOur waiter was very knowledgeable, friendly, and accommodating throughout the night. My two favorites from the night were the carrots and the salmon, the two dishes that I was initially most excited about. To be honest, I was surprised upon the first bite to see that the carrots were cold, as they were slow roasted with a delicate consistency, but after I adjusted my expectations, I was blown away. The combination of the harissa and honey infused into the carrot impressed me.The salmon was also phenomenal, with a perfectly crispy skin and a medium-cooked filet void of any fishy flavor. The sweetness of the dates and the fattiness of the walnuts paired well with salmon, under a bed of a few cucumbers and (what I assume to be) a dill, cucumber puree.My SO's dishes, on the other hand, I was less impressed by. The chicken (for me) was nearly sickeningly fried and not as juicy as expected, and the burnt eggplant flatbread was good, but not incredibly exciting. My partner, on the other hand, loved their two choices (but agreed that the chicken was the slightest bit dry). So, as with anything, to each their own. The Chocolate Crémeux is much more like a thick mousse than a flourless cake, but still delicious, and the Brown Butter Madeleines, if you're looking for something delectably doughy and fluffy, are an apt choice. We made our reservations on OpenTable, and since I put in my birthday, they gave the Brown Butter Madeleines complimentary with a candle, which I thought was a very nice touch.",1,0,0,Ryanne B.,"Jamesburg, NJ",0,6,8
5.0,5/19/2018,"I went to this lovely restaurant last night for the first time and couldn't wait to write a review. It was my friend's birthday and he wanted to go here. Well, everything was perfect, service and food was top notch.  You feel like you are in a european setting. Everything we had was so delicious.  The appetizers were so tasty as was the main entrees.  It was the best pork chops i ever had and their tangine was super amazing,  the lamb was just falling off the bone.  I would recommend this place to everyone who wants a wonderful meal and I cant wait to go back.   Jake the service manager made sure our birthday boy had a special birthday!",0,0,0,Eileen M.,"Manhattan, NY",47,31,0
4.0,5/8/2018,Lovely spot for a brunch family celebration.  Food was fresh and interesting:  French meets middle eastern.  One of us was accidentally charged for a drink we didnt want and it was no problem removing it from the bill.,0,0,0,Nathan N.,"New York, NY",7,159,6
4.0,5/7/2018,"I came here with friends for brunch and had a lovely time. Our waiter was very knowledgeable and passionate and the ambiance is very welcoming. If the weather permits there are some tables outside. Our table enjoyed the mouse pate, pomme frites, Bibb lettuce salad, bacon, eggs Benedict, the lamb burger and French toast.  Personally I ordered the French toast which was impressive. There was yogurt and cinnamon under the French toast with granola, fresh fruit and sliced almonds on top. It was not only tasty but beautiful. I'd be interested in returning to try some of the other dishes another time.",2,0,0,Stacey T.,"New York, NY",158,146,156
