rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/1/2019,"The first time I had dinner at 21 Club was on my birthday in 2008 (Over 10 years ago already?!!). Today I had NYC Restaurant Week lunch & the quality is still the same, delicious & classy. Their Caesar Salad is fresh & Faroe Island Salmon is pleasant to taste. Great menu overall!",1,0,1,Imelda T.,"Jamaica Estates, Queens, NY",0,17,25
5.0,2/1/2019,Great atmosphere and service! Loved the decor and the food was phenomenal. Strict dress code. No jeans or tennis shoes. Dress to impress! Had a wonderful night here.,1,0,0,Ericka S.,"Kenosha, WI",69,12,44
4.0,1/31/2019,"Came here for restaurant week! Had a wonderful time. This used to be a speakeasy back in prohibition era so the front is very casual, with a beautifully decorated back interior with planes on the ceilings, and picnic-like table tops. In terms of appetizers, my friend and I got the Caesar salad and goat cheese ravioli. The goat cheese ravioli has great flavors and the goat cheese definitely stood out. For the entree, We got the Berkshire pork loin and the coq au vin (chicken). The Berkshire pork loin was pretty good, however the chicken in the coq au vin tasted really dry. We also got the truffle Mac and cheese on the side! That was very good, albeit a bit pricy ($14 extra). In terms of dessert, we decided to try all 3 options from the restaurant week menu. The Panna cotta and the cheesecake were definitely the standouts. The panna cotta is light and tasteful. The cheesecake is sort of like your classic rich cheesecake, which can be nice if you like cheesecake. The chocolate tart was pretty dark and dry, even though it had cherry flavors throughout. Overall, very happy with my restaurant week experience. However, not sure if it would be worth it to go back without the restaurant week specials. The food was good, but not outstanding especially if you will be paying full price.",2,0,0,Amber C.,"New York, NY",498,89,166
3.0,1/28/2019,We came for lunch during restaurant week. I had the caesar salad and salmon.. i also took bites of the ravioli and chicken thigh. Everything was just ok. Service here was particularly not impressive. I felt like we were rushed to order and finish our food even though we went at 1:30 and the place was half empty. Also wondered if we would've been treated better perhaps if we were older men in business suits haha.Atmosphere: it's the kinda place i would expect to meet my rich boyfriend's bougie parents,0,0,0,Grace K.,"Oradell, NJ",1,15,13
5.0,1/26/2019,"Everything I expected.  We had 5:30 reservation for dinner before a show.  Had a drink at the back bar...a beautiful smokey rioja.  At 5:30 promptly we were seated in Charlie Allen's corner booth...giving us the perfect view to watch the whole restaurant.  I took advantage of the Restaurant Week menu and ordered the goat cheese ravioli, Berkshire pork loin and cheesecake.  Everything was amazing!  I wish the ravioli was an entree because I could've eaten an entire plate full.  The cheesecake was the best I've had.  Creamy and dense...it melted in your mouth. Again...I could've eaten an entire plate full.  The staff were extremely attentive...an empty glass or plate didn't sit for more than a couple of minutes.  I wanted an old NY experience...and I got it.",1,0,0,Lauren M.,"Florence, SC",118,7,2
2.0,1/25/2019,"We've been regulars for lunch at the 21 Club during Restaurant Week for many years. We like the room and the staff. And we used to like the food. But, unfortunately, the menus and serving sizes have been adversely affected after the flood it experienced in 2018. The ravioli appetizer consisted of two smallish ravioli. The other choices were soup or salad. Gone is the fish crudo we always looked forward to.Two of us had coq au vin, and in my book one chicken thigh does not a portion make. The celery root and parsnip puree that accompanied it was delicious, not all cream and butter as I feared. I would have liked more of it. Desserts were good but not outstanding. What was outstanding is the bread.Unless the menu improves for the summer Restaurant Week, we're going to look elsewhere for something more appealing.",0,1,0,Sharon K.,"Manhattan, NY",0,17,0
5.0,1/24/2019,Comfortable and relaxing. Drinks are outstanding. Food is first rate. It is nice to come to a fine establishment. You get what you pay for and the bill actually was not that bad. I highly recommend this establishment. You won't be disappointed.,0,0,0,A S.,"Manhattan, NY",0,29,7
5.0,1/20/2019,"21 club is one place that deserves to have a Michelin star. I've been here multiple times and have always found the service and food to be consistent. The restaurant is very classy with a 1920s-esque ambiance. Men will need to wear a jacket in order to enter, but if you forget, they have jackets you can borrow free of charge. Ladies are not allowed to wear jeans or black jeans. They start out the meal with warm fresh bread. To start, Caesar salad was phenomenal. For an entree. would highly recommend the filet cooked medium rare with mashed potatoes or truffle mac and cheese. All of the waiters are very attentive and knowledgeable about the menu. They also have wonderful sommeliers here who recommend great bottles within your specified price range. For dessert, I would recommend the chocolate torte or bananas foster. 21 club has a lot of rich history, being one of the original speakeasy in New York and serving many of the Presidents, and has consistently been one of my favorite spots in the city. You won't be disappointed!",4,0,0,Allie ..,"Manhattan, New York, NY",0,7,7
4.0,1/19/2019,"I love the history of this being a speak easy during prohibition that had drop countets for when they were raided. Glasses just dropped in a chute between the walls.While I believe it was just sold, I hope that ypu will give this place a try with a friend. I took one of my best friends for Restaurant Week a couple of years ago. Aside from being a little tight, it was a great experience as the real delight was the food and drink pairing. It can be a bit expensive for a first date, but definitely suitable for someone you adore.",1,0,1,Gregory G.,"New York, NY",331,63,30
3.0,1/19/2019,"Great service, but very average food. I went there during the Christmas holiday season for their Salvation Army musical celebration. It was very festive, but nothing special enough to justify the $165 per person charge. I'm glad I went because I was curious about this restaurant. However, I have no desire to go back.",0,0,0,Melissa B.,"Manhattan, NY",5,20,50
4.0,1/15/2019,"The bar was great.  Lunch was good, service was pretty good as well.  It did seem a little stuffy, caused more so by the staff (not including the bartender, he was great).  I'll go back and give it another try. I can't believe an institution like this would take a ding over a single staff member.  I'm sure it will correct itself.",0,0,0,Kurt K.,"Highlands, NJ",0,7,0
5.0,1/12/2019,"What an institution! There's a reason they have been in business since prohibition. First off, I love a place that strictly enforces a dress code. Keeps the riff-raff out. If I could suggest one thing...that a more strict dress code for the bar as well. Now to the dining experience in the Bar Room. First, the Maitre D Aaron is the most accommodating and professional there is. I have been here numerous times and he never disappoints when getting me a table at last minute even if the place is crowded (which it is usually is, so reservations recommended). I always request Flavio as my waiter and he is also the best in the business. He always greets me with a smile and handshake and remembers that I always start off with a Grey Goose martini and a dozen oysters. You can never go wrong with anything on the menu. Some of my favorites are the filet mignon, lump crab, octopus carpaccio, crab cake, veal cheek and of course...the classic 21 Burger with American cheese. For dessert there's no wrong choice. But if I may...order the baked Alaska. Flaming good! There are so many choices in Manhattan for great food. But if you like a place with history, great atmosphere, delicious food, strong cocktails, upscale friendly staff and patrons who know how to dress to impress (that's right, no hoodies or sneakers thank you) then 21 Club is for you. BTW, they have a fantastic 3 course pre theater menu at a fixed price if you are going to a show. LOVE 21 CLUB!",2,0,2,James H.,"San Francisco, CA",0,11,0
1.0,1/9/2019,"21 has been one of my favorite restaurants for years, both with personal endeavors and client entertainment. However, an experience I had on Wednesday evening which makes me seriously reconsider.My fiancée and I stopped in for a quick pre-dinner drink around 7, hoping to catch a round before our reservations elsewhere.  Knowing both that our dinner destination did not hold anything beyond Business Casual dress, in congress with him being in town short-term with a limited wardrobe; I explicitly confirmed that afternoon the Lounge's Business Casual dress code.  As I had raved about my past experiences there and wanted to share it with him, I confirmed his outfit matched the requirements.Upon entry, we were promptly turned away for inappropriate dress by the staff, in what turned out to be a relatively embarrassing scene for us.  Before even asking whether there was space at the bar, we were given a speech about how the Club does not permit those without jackets and particularly those with a hood.  I returned that the Lounge is Business Casual, as detailed on the website, which was agreed, but we were still not allowed in.  The offending hood was on my fiancée's winter parka (not a hoodie), attached to the coats we were both still wearing from having just entered.  Given this was not a collegiate keg party, both were clearly pieces we intended to check upon confirmation of space, or retaining if we immediately left.After several minutes, we were ultimately offered to check said winter coats and borrow a blazer from the stock.  We promptly left due to the reception received until that point, ultimately having a wonderful experience at our original destination.While he may be military and thus not in Manhattan frequently, I live in town and have entertained clients happily at the 21 for years.  This was an embarrassment and I honestly have difficulties thinking I'll ever do so again.I'm happy there are many other restaurants/bars in NYC that appreciate it gets cold in January.",6,3,2,Meredith C.,"New York, NY",0,4,0
4.0,1/8/2019,"Yay! I'm a fan. Infallibly enjoy 21 when I'm on my other favorite little island, Manhattan.",0,0,0,Joy S.,"Honolulu, HI",0,11,0
2.0,12/19/2018,"Some unfortunate soul booked this venue for our holiday party. We opened the door to a loud, noisy, sea of white men ages 40+. At least we had a room upstairs (3rd Floor) for our private party, which was decorated with beer steins (kinda cool) with mint green walls (not cool). Christmas decor was absolutely boring and dull, like something you'd see in a dollar store. Food was mediocre with turkey so dry I was trying not to get choked to death at the first bite. And who thought tuna tartare on a cucumber made for awesome party food? Oh and foie gras?!! Some of us  CARE about animals and I was absolutely disgusted that was chosen to be served. For some reason, no one thought that having music playing at our holiday party was a good idea either, so we sat there with nothing but noisy party chatter to enjoy in the background. The two stars come from the absolutely great service we received from everyone working the party (and the wine). Thanks to you! This place is the epitome of white priviledge so if that's your thing, go for it. Otherwise, I'd skip this place for literally anywhere else in NYC.",2,1,0,Mary M.,"Greenwood Lake, NY",176,185,20
1.0,12/9/2018,"I have hosted a holiday dinner for family at 21 every December for many years. I love the restaurant and wear my 21 hat all around town. My experience had been truly spectacular until last Friday.  We were barely greeted by the maitre d and then escorted to a cramped table in the back ( after having made reservations over 6 weeks ago). The wait staff was hurried, disinterested, barely accessible, and bordering on rude. The food was sub par.  Over cooked , dry chicken hash. Creamed spinach with almost no cream. Baked Alaska with hardly any flame.  I complained to the manager but he could have cared less.  Will have to dig deep to consider going back.  A lot of money for a very disappointing evening.",0,0,0,Marnie M.,"Manhattan, New York, NY",71,1,0
1.0,12/8/2018,"We arrived at 7:30 for our 8:30 reservation, which we had made two months in advance. We had travelled with our suits just so we could go to the 21 club for dinner. The host told us our table would be ready at 8:30. When 8:30 arrived, he said just a few more minutes. After inquiring about our table numerous times, we decided to go get a pizza. The host couldn't have cared less about what had happened. As we were leaving, the manager did try to bring us right in to the dining room, but it was too little and much too late. The only good thing I can say is the two bartenders, Mark and Sergio, were terrific.",1,1,0,Ron B.,"Arlington, MA",0,4,0
5.0,11/29/2018,"I always wanted to try this iconic restaurant and finally my bf and I ended up celebrating our anniversary here. I love the interior decoration, brings back lots of hints of old New York.I ordered Riesling and Turbot for main course, it has a very rich flavor. It's fried, but not greasy.",2,0,0,Yinglu W.,"New York, NY",5,250,231
5.0,11/22/2018,A classic. Just went for drinks. Friendly bartender. Nice crowd. Good service. Cozy. Need to come back for dinner around Christmas.,0,0,0,dan m.,"Putnam Valley, NY",1,15,0
1.0,11/22/2018,"My husband and I just spent Thanksgiving at this establishment.  It was our first time there, and we walked out extremely disappointed. Not only was the food mediocre (dry turkey, had to ask two servers for a side of gravy, and then wait 10 min to receive it after getting out meals, sour cranberry sauce, absolutely no plate presentation, and basic pub decor) but we were met with prejudice.  It is sad that in NYC, on Thanksgiving in 2018, being met with prejudice is still a relevant experience. As I sat in a room full of all Caucasian people, with the exception of one other woman of color, I realized that we were receiving poor service because we look younger than we are, and being Asian was against us in this place.  The meal itself was $450 for the two of us, the service was so poor, I can not imagine ever setting foot back into that place. We have certainly had our share of overpriced dining experiences, however, when paying $450, especially on a holiday, the quality of the food and service is expected to be much greater than what we received at 21 Club.",1,0,0,Lauren S.,"Farmington, CT",72,1,0
5.0,11/17/2018,Food and service were impeccable. Stephen and John were wonderful servers. A high point on our NYC trip.,0,0,0,De B.,"Manassas, VA",55,3,0
4.0,11/16/2018,"This place lived up to it's reputation of old fashioned NYC fair from the decor to the service and service-person's wear. The hanging minatures were quite cute. The crowd at this establishment was 95% white and average age seemed over 55. The waiters were all white and other servors were other ethnicities. Not unusual I suppose for old-fashioned upscale American diners.The food was fantastic. The tables ordered round of apetizrrs including steak tartar, faux gras. All were delicious. I ordered the lamb chops and truffle Mac and cheese. Desert included their creme brulee offering. The lamb was exquisitely prepared medium rare and just so beautiful.",3,1,0,Louis Z.,"San Gabriel, CA",142,81,41
4.0,11/14/2018,"True to its reputation of being an old-fashioned place, 21 Club did not disappoint. We started at the bar with some drinks and I loved that the female bartender read my mind and recommended a great beer that I actually liked. She was attentive and provided us great service. We asked for a table and after a 20-min wait for a table for 2 (in a mostly empty restaurant), we were seated. Great food. I had the 21 burger and it was juicy and flavorful. Did not like the weird and spicy ketchup substitute. My friend liked her lamb chops. While service at the bar was excellent, service at the table was lackluster and distant. Also, did not appreciate the obnoxious large party that was seated next to us, you'd think in an empty restaurant (late at night at that point), they don't have to cram everyone next to each other.Loved the toys hanging from the ceiling. Hated the uncomfortable chairs - you'd think an expensive place like this could afford better furniture than standard stuff you'd find at your local pizza place or deli.",8,2,4,Mahsa T.,"New York, NY",992,902,770
1.0,10/27/2018,High expectations looking for old school classy NY to take a friend visiting from Australia. We entered from the classy exterior down into a hole in the wall. We had ressies for the Bar Room .. While waiting fir the friend we walked into the bar which had kids running around and a totally inattentive bartender who never made any contact for the first 10 minutes and the bar wasn't even crowded. We entered the run down Bar  Room  restaurant that looked like a Sizzler Steakhouse. Really jackets and no jeans ???? Why ??? It's not classy at all... food is good but atmosphere ..two thumbs down.. wait staff very nice .. oh those kids running around don't have jackets on!!! anywAy very disappointed only saved the night by going to The Monkey Var a lot classier !!!,4,2,0,David P.,"New York, NY",0,12,2
5.0,10/3/2018,"Exceptional meal in every way! The service was informative and attentive. Drinks were balanced and slipped down with ease. Each and every bite was delicious. Table started with Escargot (best I've ever had) Caesar Salad, Tuna Tartar. Main included braised monkfish, steak tartare and ribeye. Not a single bite disappointed. Highly recommend for any night in the city.",2,1,1,JENNIFER T.,"Northport, NY",55,42,0
2.0,9/19/2018,"We recently had lunch at ""21"" for a special occasion. The food was good, but the service was apathetic at best. We had to flag down the waiter and sommelier each time we needed something. Our family haspatronized this restaurant since the 1930s. Dining there was once avery special occasion. Now it is forgettable.",2,2,0,Susan R.,"Miami Beach, FL",13,22,1
5.0,8/27/2018,"Second time back at the 21 club and it did not disappoint ! The first time I visited was for restaurant week and I knew I wanted to come back again. The atmosphere, service, and food is amazing. I went back this weekend to grab a drink at the bar after a busy day in the city with a friend. The bartender Jason was friendly and welcoming. I felt right at home ! I really enjoyed our conversations and the drinks he made were unique and delicious. Thank you Jason for helping us relax after a busy day around the city, we will definitely be coming back soon !",0,0,0,Samantha W.,"Ocean Gate, NJ",184,2,0
5.0,8/19/2018,"I waited 50 years to return as a patron, after being broke and having to drive a cab in my early years. I dropped off many celebs at this place and vowed one day to come here as a customer, and be able to afford it. Granted affording it was the hard way, I spent hundreds of thousands raising kids, so they can pay for my dinner on my 71st Birthday. The night was magical, and I am sure to reflect on this evening frequently. The food and service was excellent, and the ambiance was better than excellent. I had the Filet Mignon, cooked to perfection and the $12.00 order of French Fries, which was my only ""Ho Hum"" on the meal. They were just a little better than McDonalds, but did not hold up to Nathans. Everyone raved about their meals. Then came a VIP tour of the Speakeasy Basement which was only offered because the staff thought i was Al Pacino. Amazing tour, amazing history, and a wine offering that is probably one of the best in NYC with Petreus and Esxchuzeau's all over the place, not to mention private wines kept for moguls and celebs, that won't be back for them for various reasons,foremost and including: because they are dead and it would be difficult. I enjoyed it so much, I will rename them one better than 21   Its the 22 Club.",1,1,0,Nicholas T.,"Cumming, GA",30,280,7
4.0,8/18/2018,"This review is specifically for the Summer 2018 Restaurant week menu. I made a reservation on Opentable. This was a great price to have dinner at a classic NYC restaurant that I probably won't be able to afford for quite a few years! Upon arrival, we were sent to the bar area. This was my only complaint about the whole night; we had drinks elsewhere before, so we didn't want another cocktail, but had to wait around 20 minutes after our 8:30 reservation time for the table to be ready. It was a beautiful space to wait, and granted we probably wouldn't have minded at all if we were having drinks! For dinner, we loved our intimate little table in the Bar room. The restaurant week menu had some tasty options, and we also appreciated some delicious lower-priced wine by the glass suggestions. My boyfriend had the crabmeat soup, which was delicious, and I loved my wedge salad with creamy, fresh cheese (if you like blue cheese!!) The lamb cavatelli and roast chicken entrees were solid choices; nothing extraordinary, but well-done, tasty, simple dishes.  The desserts were also delicious! The service was exceptional, especially because I put we were celebrating a birthday on Opentable, but didn't specify whose it was. I think the waiter heard me say happy birthday to him, and brought out a special-decorated birthday dessert for him without me asking! Hopefully I'll be back some day to try the regular menu :)",0,0,0,Elena T.,"Massapequa, NY",7,12,1
3.0,8/17/2018,"Dinner here during restaurant week. Still really expensive esp after the $18 martini!!! Whoa!Choice of a few appetizers, entrees and deserts. We both had some smoked salmon appetizer which was spectacular. It was marinated and I really don't know what crunchy stuff was on top but that was the best part of my meal. We also both got the lamb bolognese which looked like a small portion when it came out but the cavatelli was very dense. It was also delicious. Great sauce. Pana cotte for desert. Also delicious and refreshing during this heat wave. The decaf coffee just tasted like it was sitting from the day before.",7,2,4,Dona F.,"Staten Island, NY",29,239,730
4.0,8/17/2018,"I had the 3 Course Lunch at 21 Club in Midtown. Homemade Smoked Salmon appetizer w/cucumber, apple, sauce Gribiche, croutons. The smoked salmon was delicious!  For the entree I had the Faroe Island Salmon w/olives, quinoa, chickpeas, kale, tzatziki. The entree was good & satisfying. For dessert I initially ordered the Coconut Panna Cotta w/lime gelee & mango chutney, but after 1 bite I could not continue. The lime gelee is very strong it is the only thing u can taste, I could not even taste the Panna Cotta itself. I informed my waiter that the dessert was not to my liking. He suggested the Dark Chocolate Mousse instead. He brought the chocolate mousse dessert w/strawberry compote & almond crunch ice cream in place of the Panna Cotta. This dessert was definitely better. The best part was the almond crunch ice cream which was really delicious. The mousse itself did not have enough dark chocolate flavor, it was not great but ok. I felt that the appetizer & entree were both great, but the desserts overall lacking & needs improvement.  I also had a glass of 2013 LoLo Albariño Rías Baixas white wine which was nice & refreshing & paired well w/my meal. The service here was impeccable. My waiter Robert L was amazing & attentive.  This is the type of service I wish I had at every restaurant.  Definitely 5 stars in terms of service.The location itself is quite historic.  A prohibition era speakeasy.  Every President since FDR has dined here except for George W Bush. Dining here gives u a feeling of nostalgia. All in all I highly recommend 21 Club.",1,0,0,Lil W.,"Queens, Queens, NY",1,24,115
4.0,8/12/2018,"Popular with my grandparents years ago, my mom and I checked it out. Definitely popular with an older crowd, I had a great experience nonetheless. The lamb bolognese was delicious, staff was bountiful and extremely attentive.Knocking a star off because multiple times I would hear the staff and customers talking politics and raving about Donald Trump and how he eats there. I found it inappropriate for the waiter to partake and very loudly, might I add, in such a conversation. The staff at least should be mindful of others around them.",1,0,0,Jennifer W.,"Manhattan, NY",126,9,3
5.0,8/11/2018,Great pre fix dinner for restaurant week. A great opportunity to have dinner at a NYC ichonic restaurant. Exceptional quality dinner and professional waitstaff.,1,0,0,Tracy W.,"Port Washington, NY",0,2,0
4.0,8/6/2018,"The food is ok but the atmosphere is awesome, I was coming back from work so I was dressed up but didn't have a blazer however they provide me with one , the service was awesome, John our waiter was so nice and our glasses of water were filled on a regular basis, the portion of the food is decent but the food itself is not that special however if u go there u should definitely try the wedge salad overall me and my wife enjoyed the experience",2,0,0,Iyad K.,"Manhattan, New York, NY",0,4,0
5.0,8/3/2018,"I didn't have chance to review this place for long time. I went there's twice for my special occasion. Both of the time I had such a nice experience, enjoying with delicious food and romantic environment. Good service and professional wine tastI love how the place decorated with toys on the ceiling. My boyfriend(now he is my husband) saw governor of NJ over there and I heard a lot of famous people went there. I recommend this place for a special day.",1,0,0,Chunjai K.,"Brooklyn, NY",419,320,2647
2.0,7/30/2018,"Not impressed. The tables were so crowded we can almost rub elbows with the table next door. Our waiter completely ignored us throughout the evening probably because we look young. He was so much more attentive to other tables which the patrons are people in their 40-50s. We had to wait 15+ minutes to receive our food menu, long after we started on our cocktails.  No one asked how any of our food was, except the bus boy when I didn't finish my main course.  I had the most eye contact and interactions with my waiter when he was taking the check/ credit card from us. We even had to ask the bus boy to get the check. If you want good service from this place, make sure you look old enough before you step into the door. The food was not bad. Crab cake and the smoked salmon appetizers were pretty good. The dessert was not good.  The flan was not eggy but flour-y, and the coconut panna cotta was bitter with a layer of weird lime jello on it. Overall I will not return to this restaurant. If you are looking for fine dining experience with some history behind the place, there are plenty other restaurants to try.",2,1,0,Christie C.,"ASTORIA, NY",3,10,2
2.0,7/28/2018,"I don't believe I've ever written a negative review before, but my dinner at 21 Club pushed me to do so. Sidenote: this is during restaurant week, so I sincerely hope this was just a fluke due to the staff being overwhelmed.Last night, I went to dinner at Club 21 with my parents. The doorman was great - he ran across the street, held an umbrella for my mother as we crossed, opened the door, etc. 5 stars for him. We came in, mentioned our reservation, and waited 10 min for our table (which is perfectly fine).Once we sat down, that's when the service went downhill. Maybe it was because we opted not to order drinks and wanted to just eat from the Restaurant Week menu? That's not an excuse. Anyways - waiter brings water for the table, and while pouring spills it on me. And doesn't say a word. Ok, no big deal. We order our food, and the staff brings bread + butter. The bread tastes a bit stale, and the butter is cold. Again, not a big deal but I would have expected more from this place. 15 min later, the waiters bring the salads and soup we ordered for appetizers. As the waiter is trying to serve my mother first (which I 100% support), he tells her to move her bread plate and utensils out of the way so he could put down the soup. In my opinion, it shouldn't be her job to rearrange her table. Appetizers are ok. I enjoyed my salmon, while my parents were ambivalent about their wedge salad and soup.Next, the waiters bring the main courses. Once again, my mom is asked to hand her plate and utensils over before she gets her food (while my dad's and mine just get picked up by the waiter. Main course - lamb and chicken - were once again ok. Nothing special but not bad. We also ordered the mac + cheese and mashed potato sides. Mac + cheese I enjoyed while mashed potatoes were lacking flavor. Also would have been nice for the waiter to mention that when my mom ordered the chicken, it came with potatoes, and getting mashed potatoes on the side might be too much (double potatoes). And the exact same thing for me when I ordered lamb with pasta, and mac + cheese on the side (double pasta). But I don't blame them for this piece, just a suggestion.As we finished our main course and waited for our dessert, the table next to us left, and one of the waiters began cleaning and setting up the table for the next party. In the process of cleaning, he him my mom with the tablecloth twice. Again, happens, but maybe apologize and be a bit more careful / discreet?The dessert (dark chocolate mousse) was not very good either.Interesting spot and unique decor, but I definitely won't be back.",4,1,0,Dima K.,"New York, NY",409,8,0
4.0,7/26/2018,"Very good service, unique feel to the restaurant, and the food comes out promptly, almost too fast. The truffle Mac and cheese is a hidden gem on this menu.",0,0,0,Chris L.,"Park Ridge, NJ",0,2,0
5.0,7/25/2018,Celebrated wife's birthday here.  Bar room.  Seafood tower.  Champagne.  Steak tartare.  Chocolate soufflé.Loved the custom birthday dessert.   Old school fine dining service.  Waitstaff are very efficient and service was up to par with any 5 star restaurant in the world.   Jonathan was our waiter I believe.   Love visiting this place every time we are in NYCWe finally took the time to visit the wine cellar.  Fun to hear all the stories.,2,0,0,Matthew H.,"Leawood, KS",4,6,0
