rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,3/5/2019,"Extremely disappointed with the experience at this steakhouse. I've been to Ruth's Chris in other cities and have generally enjoyed the experience. This location, however, is basically an over-priced Chili's. First, they barely gave us any time to enjoy our cocktails and asked twice if we were ready to order while we still had the menus open. The appetizers came out with the sides so when our steaks arrived just a few minutes later there was no room on the table. Thankfully (?) they had put sauce on the wrong steak so the first attempt was sent back. I figured that would buy us another 10 minutes while they cooked two new steaks but nope. They immediately returned with the correct order, noting that they ""have lots of steaks coming out all the time."" Hmm...maybe so, but having a conveyor belt of beef is not exactly what you want in a ""high-end"" steakhouse. The medium-rare steak I ordered came off the assembly line fully medium, not pink or bloody in the middle at all. If I was paying Chili's prices, I would shrug it off, but at $45 a pop I say save your money and go to any of the dozen other, better options in the city. Add in the fact that people were standing/kneeling on the furniture (!) to hit them angles and it all adds up to a very déclassé one-star dining experience. Adding one star for our waiter, he was cool.",1,0,0,Nolen B.,"New Orleans, LA",0,6,0
1.0,3/4/2019,"Had reservations and restaurant canceled due to a ""pipe burst.""  That was odd since I know the area and they were the only ones impacted.  We found out later that the Health Department shut them down due to violations (40+ points) and wouldn't let them reopen until health hazards issues were addressed.  Yikes!",0,0,0,JJ J.,"New York, NY",0,57,1
5.0,3/1/2019,1 star was too generous I wrote a review and don't see it so they obviously only leave the ones they want service was horrible the food was brought before appetizer was even close to being eaten.. you probably get better service in diner..... I prepayed for my daughter and her boyfriend as a surprise they told them when they walked in.... there desk people don't care about anything.... if u want good service go to westbury ruth chris its run like a highend restaurant this place needs serious help,0,0,0,Carol W.,"Valley Stream, NY",0,9,0
4.0,3/1/2019,Good food and atmosphere.  This place states that they have a strict dress policy however that is not the case.  Majority of the people had on sneakers.,0,0,0,Shalonda T.,"Manhattan, NY",2,9,1
2.0,2/20/2019,"Food was great. Steak was done well.That's the only good thing I can say about this place.The service was not good at all. I think we spent more time on waiting than more on eating.We waited 15 mins before the waiter came to take our order.Another 10-15 mins to ask for our drinks, and then fork and then a knife. Never bother to check if we had a knife when bringing over the steak.We had our dinner, and wanted to ask for our check.Well, he did bring the check over, but never came back after that. We had to ask busboy because no one else was available. We then waited over 20 mins to get the receipt to sign back. Yes, 20 mins. We chose this place to celebrate a birthday after reviewing great reviews. It turned out to be disappointing celebrating.Staff never even did anything for birthday friend after sprinkling confetti on table when seated. Probably will not recommend to friends.",1,0,0,Ayumi N.,"Manhattan, New York, NY",1,36,75
4.0,2/18/2019,Went here for a belated Valentine's day dinner after seeing King Kong on Broadway. The food and ambiance here is soooooo good!!!! My wife loved it and says it's her best steakhouse experience ever! Only Del Frisco's can compete in her eyes. As for the menu we had steak of course. I had the 11oz bone in filet (medium) and she had the 4oz filet (medium-well) with Shrimp. We shared the blue lump crab appetizer which was phenomenal and shared an order of Lobster Mac/Cheese with our steaks!!! When we were being seated a hostess named Dee Dee sat us at a table very well lighted and set for 4 people but it's was only two of us dining and we found that a little strange. We asked to be moved to a more dimly lit area and a table for 2. Dee Dee apologized and gave us a table that made our experience that much more rewarding. Thanks Dee Dee :) I had two glasses of Pinot Noir that seemed to be the perfect pairing with the meat. She went with a Riesling which she enjoyed as she feasted of some of the best beef she ever tasted. Overall an amazing experience and out of all the steakhouses we've been to Ruth's Chris is in the top 5 in my book!,0,0,1,Michael N.,"Manhattan, NY",378,104,251
5.0,2/18/2019,"Went to Ruth's Chris to celebrate Valentine's Day and it was amazing!  Our waiter's name was Adam - he was pleasant and made some great wine and appetizer recommendations that we would not have picked ourselves.  The crab stuffed mushrooms were soo good!!  I was so pleased with the quality of service, the delicious food and the restaurant decor.We didn't get seated until about 30 minutes after our reservation, but I'm glad we stuck it out.  Adam took the time to make sure we had everything we needed and even took pictures of us.  Definitely an expensive dinner, but worth it when you consider the food quality, service and ambiance.",0,0,0,Kristen A.,"Hoboken, NJ",0,4,1
1.0,2/17/2019,"On most nights, this is my favorite bar and restaurant in the city. But on a Sunday night with the staff manning the bar, you actually can feel the ice. They clearly hate being here and they clearly hate serving you. One of the worst experiences I've ever had dining in a restaurant in New York. If I didn't know the regular staff, I would never return. I repeat this: the Sunday night staff. Rude, dismissive, inattentive, and absolutely hostile to the customer.",0,0,0,Eric Michael G.,"Manhattan, NY",396,4,0
2.0,2/17/2019,"So, the bar and bartenders are HORRIBLE. They couldn't be bothered with us, literally walked away in the middle of us ordering and then forgot drinks for TWO people. The server, once we sat down for dinner, was great, though. The food was ""ok"". Stuffed chicken was seasoned well. Osso Bucco Ravioli were ok....not amazing. Wedge salad was basic and good. Shoestring potatoes were good, fingerlings were average. Jameson ""neat"" was $18.75!!!!!!!!! Beers were $10. Glasses of wine were a 3.5 ounce pour AT MOST. Save your money and go to Del Frisco's....right around the corner and you'll feel appreciated...and full of really good food.UPDATE: My husband had the stuffed mushrooms, shoestring fries, stuffed chicken and fingerling potatoes. His stomach has been ripped apart. Poor guy has been in the bathroom all night/day. We ate different dishes and I'm fine....but the food definitely got him sick.",0,0,0,Kiera M.,"Red Bank, NJ",0,9,0
2.0,2/17/2019,I have been to Ruth's Chris 20+ times and always have a great dining experience. Except....  steakhouses are known for their seasoned waitstaff. We were seated in a private dining room on the lower level with all inexperienced waiters. The buss boy was very polite and I thought doing a great job but was spoken to in an open setting several times by one of the waiters. Unprofessional and unwarranted!  Neither steak was cooked correctly and also heard another diner sent theirs back. I will give the restaurant the benefit of the doubt because of their long history but these comments should definitely be taken into consideration by management. Improvement needed,0,0,0,Alice A.,"Massapequa Park, NY",0,1,0
1.0,2/14/2019,"Came in tonight on valentines day with my boyfriend and had the worst experience ever. We had a reservation and people who walked in after us got seated first. We let that go. We finally get taken to our table and sat for over 20 minutes with no waiter to even acknowledge us. Not a I'll be with you in a few minutes, nothing. Being a server this is inexcusable. Again as we watched tables sat after us being taken care of. Finally my boyfriend had enough and we walked to the front desk and the hostess was very apologetic and got us a manager who did nothing to even try and rectify the situation, not that we would have staid at this point anyway. Drove almost a hour to have a nice romantic evening to only have it ruined by poor service. Will never come back here again.",0,0,0,Jennifer C.,"Old Bridge, Old Bridge, NJ",0,1,0
1.0,2/13/2019,"Took my son for his 15th birthday. My 16 year old was wearing sweat pants and we were told we could not be seated until he changed. Really? If you look around this place, it's not as fancy as they think it is.  Had to walk 3 blocks to buy him a pair of jeans. The service is okay, but the velvet rope admission manager in the front SUCKS in her broke down blazer! Never again. THEY SUCK!!!!",1,1,0,Andrea o.,"Ridgewood, NY",3,17,0
4.0,2/12/2019,"I have never been this place before and it was my first time. As a fist time experience at Rut's chris steak house, it was awesome. First, they served us bread and butter. Bread was freshly beaked and was so warm. I would like to say they use lots of butter for everything. As an appetizer we ordered spicy shrimp which is very spicy and crab meat mushroom. As I said at the beginning, they use lots of butter. I ordered Petit fillet with mushroom cognac sauce.  Instead of the taste of cognac sauce I tasted lots of butter. Desert, i got salted caramel cheesecake which is the top one for meAll in all, cocktails, main course and deserts was so good.I highly recommend it.",2,0,3,Alp O.,"New York, NY",111,117,812
2.0,2/10/2019,"Last night I went to dinner to celebrate a family member's special day. Prior to arriving for dinner I received the usual confirmation email regarding the business casual dress attire. Again, when I called to confirm my reservation, I was reminded about the required attire. Upon arriving to the restaurant, I was stopped by security at the door who informed me that I needed to remove my hat. When I explained to him that I was not wearing a  hat, he continued to pursue the issue when my sister had to step in and tell him that he can not require me to remove my head wrap for religious/cultural reasons. I was disappointed as I have visited this establishment many times and have never been confronted about anything I was wearing. Yet, I watched a couple come in wearing teeshirts, skinny jeans and sneakers and no one said a word to them. Upon leaving I watched a man come in with a hat and he was not asked to remove it. Very disappointing experience.",0,0,0,Sherrie J.,"Bronx, NY",0,1,0
5.0,2/10/2019,"There's not much to say that hasn't already been said. This restaurant knows how to provide quality food and quality service. I can't afford to dine like this every night but I do make room in my budget for this experience every time I travel to a city that has this restaurant. I recommend ordering their special which provides an appetizer, a main and dessert that you likely won't be able to eat! Can't wait to go back !",0,0,0,Terri S.,"Saint John, Canada",0,35,80
4.0,2/8/2019,"Came here for Restaurant Week 2019Food: the highlight of the meal was definitely the petite filet served on a sizzling plate. My friend and I shared the two sides (creamed spinach and mash potatoes) which were okay. Bread pudding for dessert was surprisingly the cherry on top of a great meal. The 2 wine pairings for an additional $18 was well coordinated and went with the meal beautifully. Starter salad was rather lack luster and could've done without. Overall: it's an expensive and fancy restaurant fit for any date, romantic occasion, or formal event. Once you walk in, there's a sign about their dress code. It's a nice place so having a chance to dress up a little is always fun.",0,0,0,Jane L.,"East Newark, NJ",446,66,62
5.0,2/8/2019,"My wife took me here for my birthday. From the moment you walk in, the atmosphere is so relaxing. We had reservations at 5pm because we were going to a 7:00 play. We were seated quickly and they wished me happy birthday. The room we were in stayed very quiet and intimate despite the bar area and the high volume of its guests. My wife and I both got the petite filet, and it was without doubt the best steak I have ever had! We also ordered two sides and the amount of food was just perfect. It was also my wife and my anniversary, so they had a nice flute of champagne and cheese cake for us. This will without doubt be a must for dinner every time we go to the city. Do not miss this place!",0,0,0,Shannon J.,"Juneau, AK",13,5,0
5.0,2/3/2019,Man I left this place and have been wanting to back ever since.  I had the New York strip bone in steak and it was amazing.,0,0,0,Andrew F.,"New York, NY",16,27,7
5.0,2/3/2019,"It was amazing as usual. I had the steak Oscar which included a 16 oz New York strip steak, a crab cake and asparagus. With a side of garlic mashed potatoes. I had no complaints. The service was impeccable, the waiter was amazing. The food was amazing! It was a tad bit cold in the dining room, but it was freezing outside so it was to be expected. All in all, it was amazing. The steak was so big, i took half of it home. Will return, and highly recommend.",0,0,0,Nicole B.,"Brooklyn, NY",32,72,123
1.0,1/26/2019,Avoid at all cost. Trashy chain wanna be upscale steak house. Awkward dress code policy enforced by a guy wearing sweat pants. McDonalds food costing you 10 times the price. Go to Capital Grill next door - you are going to love it!,0,0,0,Pavel U.,"New York, NY",5,34,2
5.0,1/25/2019,In town from Seattle and wanted to treat my family to some good food.  Staff was great and so was the location.  All the food we ordered game out finger licking good.  I had the rib eye with blue cheese and extra sauteed onions.  The steak was cooked to perfection and melted in my mouth.  Defitley top 5 for steak and I've ate them all over the world,0,0,0,Terrence W.,"Tacoma, WA",0,29,24
4.0,1/25/2019,"Yummy lol where do I start so today we took my coworker kinda to Ruth Chris to celebrate her retirement. We checked in our coats and it's took about 10 minutes to seat us. Out waiter was very friendly and he congratulated my coworker on her retirement which was really cute. We proceeded to order our drinks when was given a prefixed menu. This was my first time at Ruth Chris and it happened to be restaurant week in New York City. So lunch special was about $26 per person and you get two glasses of wine for $18 which was great. So you got to pick A choice of appetizer main course and dessert. We also ordered 3 orders of jumbo shrimp cocktail which was delicious, I loved the marinara sauce which was a little spicy. We also ordered 2 lobster mac & cheese and fried lobster tail. They were all delicious!!! I got the 5 ounce steak with mashed potatoes and it was cooked perfectly. I was able to try the cream of spinach and the crab cakes and that was bomb.com I would definitely.",2,0,1,Pamella D.,"Brooklyn, NY",303,82,270
1.0,1/24/2019,"I would say this restaurant food is okay but the staff is bad. I came to this restaurant to pick up one order and was approached by a fat, black lightskin man with facial hair ,  who was wearing all black and a black beanie hat. He told me to remove my hat and I informed him that I was only there to pick up an order. Once I got the order, He then grab me on my shoulders and told me next time I come in that I have to take off my hat. This really ticked me to the point where I was about to let loose my wrath but I held my composure because I already got my order. I wouldn't recommend this place for diners because they not only require you to take off your hat but they will treat you horrible especially the bouncer or security guard they have up front. I would never dine here or order from here again.",0,0,0,Inner P.,"Bronx, Bronx, NY",0,3,0
2.0,1/18/2019,"Went to Ruthchris 51st for 22nd Anniversary 1/11/19 8pm, we sat in the small room by the entrance/kitchen/women room, which was fine... The food was excellent and Main head-waiter was great. However, the assistant waiter  was very unpleasant, arrogant, trying to rush us (even though we were on time for our reservation), and he didn't want to box our leftovers, he just handed us the box for us to do it ourselves. To pay SO much to get mediocre quality is unacceptable!!! I would not recommend!!!! RuthChris, please issue the employees at this location more training, ""how to have hospitable professionalism"" !!! Treat ""ALL"" people with kindness!!! Until then, we will try another restaurant!!!",0,0,0,Fredrica M.,"Bronx, NY",0,23,7
5.0,1/16/2019,"You expect a great experience at Ruth's Chris - and this location excels! The restaurant is beautiful; the food is consistently outstanding and perfectly prepared; and the service is actually memorable. Also, I mentioned that this was our Wedding Anniversary, and the restaurant went out of the way to make us feel special. You also expect great service here -- but our waiter, Adam, even exceeded that! He was personable while professional, and made us feel genuinely at home. We will ask for him specifically next time we dine here.",0,0,0,Peter G.,"Plainville, CT",0,43,0
5.0,1/8/2019,"Went on a Saturday at 4 with my boyfriend and the experience was phenomenal! We sat at the bar and I believe the bartender's name is Gordon, he took care of us among other bartenders. He was awesome and funny! The spicy shrimp is AMAZING! And i don't like seafood too much.. their steak frites were cooked to perfection and the drinks were amazing too. What won my heart was the sweet potato side. It's basically dessert and served with ice cream...  i'm craving it every second. Overall it was an experience everyone should go and have when visiting the city. It's pricey but everything is worth it !! Will be back!!",0,0,0,Audrey C.,"Stamford, CT",5,93,6
4.0,1/8/2019,Came here for restaurant week last year and it was good. The offerings on the restaurant week menu were okay. We were late for our reservation and they were really accommodating. I only gave them 4 stars because when I received my to go bag the food was tossed in and almost spilling out but they quickly fixed that when I let them know.,0,0,0,Steffanie I.,"Brooklyn, Brooklyn, NY",143,45,25
5.0,1/6/2019,Nice happy hour menu. Last time we had the lobster mad and cheese -was delicious. This time it wasn't on the happy hour menu. We ordered off the regular menu. The beef tenderloin skewers are very good. Everything on the happy hour menu is $9.,0,0,0,Lori M.,"Cresskill, NJ",2,46,54
4.0,1/2/2019,"This is probably one of my favorite steakhouses that i will forever splurge at. The staff very friendly and welcoming. My waiter was very attentive , prompt and funny. Very fast service, entrees come out very quickly and steaming hot. Perfect spot for anniversary, after work gatherings and date nights. I always order the steaks but today i decided to try something new. I opted for the stuffed chicken breast  that's been oven roasted, stuffed with garlic herb cheese and topped with lemon. The chicken has a slight crisp to it not to dry just tender. The flavors with the cheese is amazing to die for. I also order the lobster Mac and cheese FYI enough to share for two people. You get huge lobster chunks and the Mac and cheese is more on a pasta side not baked. But it compliments the flavor with the chicken.",0,1,0,Sashamaria B.,"Queens, Queens, NY",24,68,162
5.0,1/1/2019,Hands down the best steak and shrimp I've had! I didn't even need to use thee steak sauce I requested and the shrimps are huge and sooooo tender. I ordered the two four oz steaks and shrimp. When I asked our waiter how many shrimp comes with the meal he said four and I was pleasantly surprised. Then when our plates came there 6 shrimps with my dish!!! The service was prompt and our waiter was so patient. The hostess was so kind. Me and my boyfriend were literally almost 4 hours late to our reservation and they still managed to accommodate us. We will definitely be going back soon. Well worth the money spent. The only negative was our sides were cold (French fries and mashed potatoes) but still pretty good though!,0,0,0,Chelsi C.,"Edison, NJ",206,1,1
5.0,12/28/2018,"Absolutely delicious steak and well worth the prices! The sides are huge, definitely big enough to share. Always a good idea to make a reservation on busy days and holidays!",0,0,0,Tasha R.,"Manhattan, New York, NY",11,1,0
2.0,12/26/2018,"Where do I began with this cluster?!?!  First, two bouncers harass my wife to take off her hat (Its 35 degrees out), then we eat in the bar area with zero attention from waitstaff.  We had to order via bartender, who as it turned out, was the only saving grace to this disaster.  Salads were delicious (tomato mozzarella and garden), both steaks ordered medium came back rare.  Mashed potatoes appeared to be so overdone with butter than there was a sheen.  Bottom line....for $170, we got hosed.  Save your cab fare and go elsewhere.",0,0,0,Dan M.,"Mashpee, MA",0,77,1
1.0,12/26/2018,"In response to our review of a dinner on Nov. 20th, we received a call from Kaseem McCallem representing Ruth's Chris to discuss our dinner experience.  This was on December 10. 2018.  In the course of the discussion, Mr. McCallem was anxious to amend our negative opinion of the restaurant and invited us to another dinner as guests of the establishment.  We accepted.  He also urged us to immediately alter our original Yelp to present a more positive view of our experience.  We suggested that we would gladly do so after a more felicitous evening. He was not happy that we would not comply but informed us that a guest note was forthcoming.   To date we have not received such a gift, nor have we altered our Yelp...now we are peeved at the tacky pressure to change our review...  a first for us!!!",0,0,0,Thelma S.,"Manhattan, NY",0,69,0
3.0,12/24/2018,"I heard much better things from this location than the one in Long Island and so I booked reservations for my Fiance & I to celebrate our Anniversary. Here's the experience:Drinks: 2 white Sangria's. They tasted like mimosas-not so good and my orange was still green. Also, my cup came with a side of someone's lips so I requested a new glass. Steaks: How does a steakhouse run out of steak? It was only 6PM! So since there was no more porterhouse, we had to settle for a NY Strip (bone-in) & the Cowboy Ribeye (bone-in) both medium. The NY Strip tasted like it was seasoned with salt & pepper, extra pepper. Not a fan. The Cowboy Ribeye was better. Very tender and cut easily. Both of them were more medium-rare, but that was ok as we were starving anyway.Lobster mac & cheese: Ehh...I've had much better. They're not cheap with the lobster, but the flacor wasn't all that.Creamed Spinach: Also just ok. I prefer other places.OVERALL:  Disappointing given the recommendations. At the end, our server gave us a complimentary little dessert (seems like a regular thing as the table next to us had the same presentation). I threw out my receipt but I wish I hadn't so I could remember his name. He was attentive & knowledgeable but the food was just average in my opinion. Honestly not sure if I'd travel to return here. My favorite steakhouse, (inquire within for advice) still wins. Check the flicks.",0,0,0,Dee R.,"Queens, Queens, NY",5,50,128
5.0,12/20/2018,5 stars for Gordon behind the bar. Possibly the best bartender in the city. Great sense of humor. 11/10 would recommend.,1,0,0,Joe V.,"New York, NY",9,79,0
5.0,12/18/2018,"I had a reservation for a special occasion, my anniversary with my wife.  My first time at Ruth's Chris.  When I walked in with her they asked for my name.  Right off the bat it was a success when they said ""happy anniversary"".  The waiter said the same when we were seated.  The meal was delicious by the way, the steaks were perfectly done and the sides were delicious and appropriate. The details matter. It is pricy, but worth every penny. I'm going again this Christmas season.",0,0,0,Javier L.,"Middle Village, NY",0,7,1
5.0,12/17/2018,"Absolutely fabulous!!! First time eating steak and can say I'll be eating a lot more of it. Cooked to perfection, service was fantastic Hannah did an amazing job would totally recommend eating here",0,0,0,Stuart B.,"Hetton-le-Hole, United Kingdom",0,1,0
2.0,12/17/2018,"We have never been to a Ruth's Chris before but thought we would try it on our NYC trip.  Food was all great...service by our waiter was worst we've had.  Another waiter brought us our food...by the time we were done our waiter came by and asked how is (was) everything.  Dessert came and we told him we would like coffee.  Well, we were done with dessert and ready for the check when the coffee came.  I said we didn't need it since we were done but he proceeded to pour our cups and said he had to make a pot for us.  (But charged us $9.00 for coffee anyways.) It appeared he forgot about us.  Another thing was where we were seated we witnessed our waiter arguing with who may have been managers.  They were two guys in suits standing against the wall...never saw them check on their guests so they didn't act like managers.  Their conversations did not do well for the atmosphere.  We will never visit or recommend this restaurant to anyone.  For the price we expected much more as far as service from our waiter.",0,0,0,Bonnie W.,"Manhattan, New York, NY",0,1,0
1.0,12/16/2018,"Went there a couple of nights ago. I'm bald headed and wear a hat at all times because of the cold or sun. I was told I couldn't where my hat after seated. However, they had me seated under an a/c vent in the winter and I'm bald!!! I explained so they moved me rather than accommodate me. Twice. Until we could find a table that wasn't under an a/c vent. Mind you I was in business casual with a newsboy hat for warmth. There inflexibility was an annoyance that I didn't want to deal with when having a nice dinner. There are way too many options in NYC to get caught up in some inflexible bs rules. Oh, and the guy next to me was in a t-shirt!",0,0,0,Austin V.,"Austin, TX",48,7,1
2.0,12/11/2018,"The was a lot of smoke, but little fire. The hostesses would have done better at the Applebee's down the block because they surely were not happy here. The wait staff ran around a lot. However, only two of the three salads we ordered were delivered. Our waiter assured us that the third was ready and then it took five minutes to get it. This was made up for by the fact that our entrees were delivered while we were still eating our salads. Then again, we had to wait twenty minutes for our pre-made dessert. The food - 11 ounce fillets, mashed potatoes, root vegetables (very good), cheesecake and ice cream - was okay, but for $100 per person I would expect better. To get an idea of how it went, our waiter felt the need to apologize four times for the service. I should have known that at this time of year midtown restaurants would be stretched even on a Tuesday night.",1,0,0,William B.,"Manhattan, NY",0,14,0
