rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/3/2019,"LOVED coming here. Will definitely be coming back.Service: fast, prompt, and accomodating. I saw some people request tables closer inside due to the cold and they were moved. Really nice. Our waiter was great. Fast service and didn't pressure us with drinks or extra things. We accidentally left something we purchased from a store on the floor and the restaurant had it for us the next day. So nice!! Thank you!!Food: delicious. We got the yellowfin tuna appetizer which is a noodle salad and it was amazing. I got the fish and chips and my boyfriend had the cod. Would definitely come here again for more seafood.Decor: beautiful modern decor. Big space that you wouldn't expect in  nyc.",0,0,0,Angela C.,"New York, NY",72,52,9
2.0,2/25/2019,"its like a chain restaurant for NYC. Not good unless you are a tourist. King crab legs? Nothing of flavor and the crowd is less than desirable. If youre a visitor, you wont think its bad, otherwise avoid and go to a real food restaurant that has taste.",0,0,0,Millie B.,"New York, NY",0,22,2
1.0,2/24/2019,"Went there last night with my husband. We sat at the empty bar. It took 10 minutes to be asked if we wanted a drink. Bartender was too busy talking to his friends at the bar. Finally got our drinks and wanted to order an appetizer. Again, had to flag down the bartender. We had planned on ordering dinner but we paid our bill and went somewhere else instead. Terrible service.",0,0,0,Kerri Lynn H.,"Bellmore, NY",89,3,0
5.0,2/18/2019,"Farmer and the Fish is a solid 4.5 to 5 star restaurant.  It is a total shame that the average rating here is 3.5.  We were pleasantly surprised as soon as we walked in.  The decor was warm and inviting.  The atmosphere was lively (we went on a Saturday night).  Our server was friendly, informed, and efficient.  And most importantly - the food was terrific! The menu's range is quite wide - we had the Thai fish tacos and Monkfish Milanese for our main dishes and oysters as our appetizer.  However, we cant wait to go back to try the other dishes!  Not to mention the drinks - there is a great selection of craft beer, whisky, and wine.  All in all - this is a MUST TRY restaurant.",0,0,0,Anil S.,"Manhattan, NY",0,4,0
5.0,2/15/2019,"Absolutely delicious. Happy hour oysters went down smoothly with a happy hour draft. Very good. Tasty mash and sumptuous Brussels sprouts with Parmesan. Lovely chandeliers, books, candles, lovely crowd and smiling staff.",0,0,0,Tatyana H.,"New York, NY",0,31,20
4.0,2/11/2019,Food was good lobster rolls very good fried rice good key lime dessert good our waitress Luisa very nice and polite,0,0,0,Rick M.,"South Richmond Hill, NY",30,9,4
4.0,2/5/2019,"Went for restaurant week, food was fresh and delicious and the service was top notch. Loved the Butternut Squash soup and the Scottish Salmon. For dessert the nutella bread pudding was to die for. Place has a fun vibe but it's a little noisy.",1,0,0,Brian G.,"Montclair, NJ",3,28,19
4.0,1/31/2019,"We made reservations for 7pm but got there at 6pm. There were tables available so we were seated immediately. The decor of the restaurant was very nice, dimmed light setting and there was a bookshelf in the back. The noise level was quiet at first but then it escalated as more customers were seated. It was restaurant week so the menu selection was fixed. It was a three course dinner. My appetizer was the Farm Wedge. The presentation was nice. It was a wedge of iceberg lettuce with beets, crispy fried onions, Gorgonzola and peppercorn dressing. I think the dressing was delicious. My entree was the Monkfish Milanese. The fish was tender and fried on the outside. There was a baby arugula salad. The meal ended with a bread pudding and a vanilla bean ice cream. Our waiter was quite busy at the end to come to our table. It was a bit of a wait to get the check.",0,0,0,Sue L.,"Brooklyn, NY",83,78,23
1.0,1/28/2019,"Pretty terrible. We went for restaurant week brunch, which is a terrible deal. It costs less to split a couple starters and get your own entree. But what really made our experience memorably terrible was the service. We had a reservation at 1 and arrived promptly. Our server took our orders a few minutes later. We waited... and waited and waited and waited for our food to come. We checked in with our server after a half hour or so and all he could muster was a ""Yea, sorry it's taking so long. That's weird."" A few minutes later he brought us some mediocre mini muffins to hold us over. We finally got our appetizers after 50 minutes or so. The cauliflower was terrible- deep fried, yet undercooked and under seasoned chunks of cauliflower in an unimpressive yogurt sauce. The sweet potato hash brown was delicious, I'll give them that, but I probably could make something similar for myself at home. Then it took another 20 minutes for us to receive our main dishes, which were again, mediocre. Three of us got a vegetarian benedict, and the fourth got avocado toast. We literally ordered eggs and vegetables, so it was a mystery to us all how our orders could have taken so long.I will give them credit for comping our meal without being asked because they realized the long wait was unacceptable.There are so many fantastic restaurants in this neighborhood. If you're in the area, skip over this place.",0,0,0,Rachel B.,"Alexandria, VA",256,8,0
4.0,1/26/2019,Review of lunch only -Great customer service and good bargains.  The seared tuna sandwich is amazing,0,0,0,Michael B.,"New York, NY",0,46,27
5.0,1/26/2019,"(Full disclosure : have only come here for drinks and oysters). Three dollar signs and a 3.5 star rating seems harsh. We go here all the time, the Friday happy hour is great - top microbrews (incl. wicked weed from Asheville, NC) for $5 and wine for $7, blue point oysters for $1. The decor is sort of a joe's crab shack meets Park Avenue Winter and feels slightly disjointed, but it works.",0,0,0,Jeff M.,"Northwest Portland, Portland, OR",217,7,0
3.0,1/25/2019,"Came here for Lunch - Winter 2019 Restaurant Week.  It should be 4* though with the menu pricing confusion and no way to fix this it became a 3*.Somewhere there is a miscommunication between the restaurant and nycgo website of the restaurant's menu prices.  NYCGo lists the prices at lunch - 3 meals for $26 and dinner - 3 meals at $42.  The restaurant lists the prices at lunch - 2 meals for $26 (+8 for dessert) and dinner - 3 meals at $42.  Yes, I should have confirmed but made the reservation online and forgot to check.  The restaurant really should contact NYCGo to correct the confusion since patrons use the site to view the menu.  It happened last year and now this year, I truly learned my lesson.Other than issue, our experience was overall very pleasant.  Our server was pleasant and very helpful in making sure that the meal was suitable for my companion, who had some food intolerance.  We received a complimentary dish of cucumbers and tahini yogurt dip.  Very refreshing and different from the bread basket.  Thank you for the light option.Meal:Butternut squash: It was a huge soup bowl.  It was very tasty.Salmon: I asked for medium.  It was good.  It's the first time I seen a whole kale stalk.  Funny thing is my companion was saying it was hard to eat.  I said it can be a bit chewy though good for me.  It was difficult to eat since had to cut the stalk into smaller pieces (more work, allows for digestion).Monkfish: it's fried with salad.Overall an enjoyable experience but will skip restaurant week next time.",1,0,0,Caroline N.,"Queens, NY",47,312,2708
5.0,1/8/2019,"This place is the best place to go! We got there right before happy hour; lovely blonde bartender, who was so friendly and amazing, helped us get some drinks before Charlie took over. He was awesome!! So accommodating and super chill. Very nice man. Roger, the raw bar guy, got us from fresh shucked oysters real quick. Food, service, ambiance, everything was A+. Will definitely be back!! In a city so big, it's sometimes hard to find service so grand.",0,0,0,Lily C.,"Mansfield, MA",1,12,0
3.0,1/3/2019,Let me start off by saying that the Farmer and the Fish in Purdys is nothing short of perfection... and so you can imagine my surprise when I came here and expected the same high quality delicious meal. That was not the case tonight. My friend and I ordered the lobster Caesar salads and they just weren't very good. Some of the lettuce was wilted and The lobster didn't seem super fresh. For dessert I tried the pumpkin creme brûlée and we also ordered the key lime pie. Just nothing great here. We took two bites and left it. The menu didn't look like the menu in Westchester so I'm not sure about what the affiliation is but I definitely won't be back there.,0,0,0,Joscelyn R.,"Armonk, NY",48,5,0
3.0,1/1/2019,"Went for New Year's brunch and was not overly impressed. The food was good and some dishes were unusual, the service was only fair. They do not remove your appetizer dishes when your entrées arrive ,  coffee was very weak and it took over 15 minutes to get a Cappuccino. I had the lobster hash which was ok . Biscuits and polenta fries were excellent. Don't think I'll go back.",0,0,0,rosie A.,"New York, NY",74,64,1
4.0,1/1/2019,I came here for brunch for the first time.  The atmosphere is adorable.  Comfortable seating.  We ordered the biscuits which we thought were very bland and over cooked.  The polenta fries were delicious.  The crab Benedict had a nice amount of crab but was a little bland.  I enjoyed the lobster roll.  There was a fair amount of lobster chunks.   Overall the meal was decent but bland.  The service was very slow. Waited a long time for our meal.,0,0,0,Vin S.,"New York, NY",1,42,0
2.0,12/22/2018,"The food posted here by the business owner does NOT represent the food you will be served.  I did not see anything like this anywhere in the dining room. Food was extremely mediocre, and the lobster salad BAD.  Bottled caesar dressing (you've had it on your salads all over the country) drowning lobster chunks on a bed a greens too tough to eat.  What a shame to lobster! I was expecting a nice hand tossed caesar salad with lobster, not lobster floating in bottled dressing. Lobster roll - skip it.  Minced lobster does not a lobster roll make.Apps were ok - octopus was nice. Guac & chips are authentic, simple, fresh. I hear the tuna burger is good. Service not good - backup servers are amateur and overwhelmed.  I guess I thought we were going for a finer dining experience than what we got.  Maybe will try it again with lower expectations, but probably not.",1,0,0,David B.,"New York, NY",0,2,0
5.0,12/15/2018,The food was very fresh and delicious. The brussel sprouts were perfectly cooked and seasoned. Their cucumber crudité and tzatziki was refreshing  as an opener. The snapper was beautifully seasoned and a favorite I would order again. The swordfish was good but not as nice as the snapper.  The service was helpful. I'd definitely go back again.,0,0,0,Arthur P.,"Malvern, PA",28,36,7
5.0,12/15/2018,"I met friends at F&F for happy hour.The oysters were so fresh - they were amazing! (We had FIVE dozen!) We also shared the grilled octopus, fried calamari, crab croquettes, and shishito peppers.  Everything was excellent.Our server Schuyler was friendly and attentive - he took care of our group. We have decided that this is our one and only happy hour location from now on!",0,0,0,Gretchen U.,"New York, NY",0,8,0
5.0,12/6/2018,"I came here for a happy hour after work and was blown away from the service by the bartender Ryan and the waiter Benjamin. They both were so knowledgeable about the menu and made the best recommendations. Ryan experimented with a lot of different drink recipes, which were all amazing! I can't wait to come back and try more because the food was unbelievable. Best restaurant I've been to in a while!",0,0,0,Ashley S.,"Manhattan, New York, NY",0,1,0
2.0,12/3/2018,"Always walked by and saw open tables. Couldn't get in anywhere tonight so I decided to give this place a shot. Now I know why the tables are empty.Overall just very bland. Definitely overpriced for what you get. Ambiance is nice, but food is eh.Lobster Caesar Salad: doesn't even taste like Ceasar dressing. Lobster had no flavor.Grilled whole Branzini: SALTY. The skin was drenched in salt. The meat was good though. Crab bites: very doughy. Not enough crab. Cauliflower side: nothing special. Cauliflower with semi crunchy coating. Steak Fries: weirdly large chunks of potato.",0,0,0,Lauren K.,"Manhattan, New York, NY",7,65,189
5.0,11/25/2018,"The husband and I decided to try this spot close to our hotel and so glad we did! The food was super tasty and our server was friendly and attentive. We decided to try a bunch of appetizers and split a main dish. We ordered the she-crab soup (so well balanced), goat cheese brûlée (make sure you ask for extra bread to scrape up all that delicious goat cheese), the sweet petite oysters (so fresh and delicious), yellowfin tuna, and the salmon main dish. Loved the Asian influence in many of the dishes. Will definitely come back next time we are in NYC.",0,0,0,Yasmine F.,"Mountain View, CA",62,7,2
3.0,11/25/2018,"I had dinner with my mom here last night for her birthday. Unlike most of the lukewarm to negative reviews, I found the food to be very good! Specifically, all of the sides. They were seasoned so well with a lot of complexity. It looks like the staff took into consideration the older reviews complaining of over-salting. The interior was really cute as well. My main issue is with the service, as others have also mentioned. While there was nothing truly wrong with it, I found it fell short when compared to the food. The Blue Point oysters and octopus we ordered as starters were delicious. They also came out in a timely manner. The halibut and brazino entrees were both good too. My mom really enjoyed her branzino, and I found the halibut to be decent. I wish the sauce had been more accessible as it's quite thick and a thin smear on my plate made it nearly impossible to actually get on my food. The lentils it came with were great, though! The Brussels sprouts were good, but nothing to write home about. I absolutely loved the polenta fries, pesto mushroom ragu, and butternut squash. All had such a range of flavors, and a complexity that showed there was real thought put into the dishes.I wish the same thought that was put into the sides had been put into our service. It was very disappointing that my mom's birthday wasn't acknowledged. I noted it in the reservation, and I also mentioned it to our server when she took a photo of us. While I understand that I'm not entitled to something complimentary, it would have been nice if the host had at least said ""happy birthday"" to my mom when we arrived or left. I CLEARLY noted it in my online reservation. I was also told by my server that the Yelp $1 oyster wasn't a thing when I first mentioned it. I guess she went to check with her manager and they honored it after I was initially denied. We also had a fair amount of leftovers that I asked to be boxed. What a mess. The pesto mushroom ragu, Brussels sprouts, and half of my halibut were all put in one box. There was plenty of pesto left that somehow didn't make it into the box of everything, and of course I got none of the sauce from my halibut. I'm sure the polenta fries would have been shoved into the same box had our busser been able to take all of the plates at once.  I really can't believe half of my entree was just mixed in with the sides (the sides in one box is more forgivable). Truly a disappointment as there was a lot of delicious food left.All in all, I'd come back for the great oysters and tasty sides, but not for a special or large dinner. Instead, I'd highly recommend a tapas style meal with one or two other people as the appetizers and sides were really delicious and reasonably priced. Oh, and if you're getting leftovers boxed, make sure to provide very clear instructions on how you want it done.",0,0,0,Irene L.,"Manhattan, New York, NY",166,122,81
2.0,11/24/2018,We had Thanksgiving lunch at Farmer & The FishiGramercy around the corner where we live. we eat out 3- 4 nights a week but never before at this establishment. The woman seating us was friendly and promptly seated us towards the back.It was 19 degrees outside and did not want near the window. We  shared an order of fried calamari for first course. The calamari was chewy and the sauce something green probably avocado was a very small portion. I ordered the $32.00 Turkey dinner my friend the $25.00 Linguine with clams (5) in the shell. The clams had grit in the shell though they were fresh. The pasta was under cooked and tasted like no linguine I ever tasted. It was not good. My turkey was dark meat as requested but terribly chewy and gristly. Don't know which part of the bird it came from but it was not the leg or thigh. Had the usual sides of whipped potatoes and whipped yams along with grilled brussel sprouts. After dinner the waiter brought the desert menu and placed it on top of our very dirty table.when the key lime tart arrived he places it on our uncleaned table. Bread was never delivered to us but the cocktails were great. The bill was $123.00 for lunch and not worth the price. Will give this place 2 out of 5 stars.,0,0,0,Larry C.,"Manhattan, New York, NY",0,3,0
2.0,11/19/2018,"4 of us came with our toddler. We had a reservation and were seated promptly. They helped store our stroller, which was nice. The service was good, but the food was very very mediocre. I ordered a Fish and chips, which is a pretty popular food item (in general). The fish was not seasoned at all, the batter was mushy, not fried to a crisp and just tasted like reheated fish sticks... with a soggy outside, super gross. The chips, were wedges of potatoes, literally there were 5 pieces, 5! My husband ordered the Fish Hash and our friend ordered crab Benedict. The space of the venue was nice and spacious but the food, was very very underwhelming.  In a neighborhood with so many choices we will not be going back.",0,0,0,Lynn L.,"Manhattan, NY",92,178,93
3.0,11/17/2018,Love the decoration at this place. Came on Saturday for brunch. Food was alright. I would've expected a bit better. Service was ok. The waiter kept hovering over us waiting for us to order but left us alone after. Sweet potato hashbrown were disgusting. The steak fries were much better. Very well seasoned. I got the smoke strout hash. It wasn't bad but the eggs were a bit too running for my taste. My friend ordered the crab Benedict. Bread was well buttered and toasted. Not much crab meat though. It came with a very nice green salad. Mimosa was $11 for a flute.,1,0,0,Alicia C.,"Brooklyn, NY",173,347,1044
4.0,11/13/2018,"Had dinner here and we enjoyed the food, the atmosphere and the drink was pretty good.We had crab beer bites ( their tartar sauce is really good) and the smoked trout for our appetizer.And before our dinner, the server gave us tzatziki sauce and cucumber, the sauce is good ( i dipped the sauce with my bread).Our main course is tuna with shrimp fried rice and curry sauce ( this is where i gave them 4, well i want to gave them 31/2 but i dont know how to give 1/2 star, anw... my tuna was dry and they only give a little bit of curry sauce also my shrimp fried rice is dry, looks like old fried rice and it been sitting for the whole day and they just microwave it), i love fried rice and i know the difference of old fried rice and new fried rice. So i dont recommend this dish but the halibut on the other side is really good, the fish is moist and the sauce is good too. We also had our side mushroom with poach egg and basil pesto isa amazing. To come back here again? Im not sure but it was a good experience though.",0,0,0,Linna S.,"Fremont, CA",3,87,250
3.0,11/5/2018,"We ate here for dinner with a party of four on Friday night.  In terms of what we ordered, for appetizer we ordered 10 oysters and 2 crab chowders, for entrees we ordered 2 halibuts and 1 fish and chips, for sides we ordered shrimp fried rice and mushrooms, and for dessert we ordered a sundae and shared it/everything.  We each ordered 2 drinks, ranging from $8 beer to $13 wine.Pros:- Lively vibe- Great setup.  They have an open front and when they open it, it makes the ambiance very cool and almost french.  It was raining hard outside the night we went and not only did the open windows not leave us wet, but having them open was the perfect choice for good vibes.- Expansive menu.  Had 10+ seafood entree choices, non-seafood entrees (filet mignon, fried chicken, etc.), 4 sandwiches (lobster roll, tuna burger, veggie burger, normal burger), ~15 appetizer options, salads, soups, and sides.- Large wine listCons:- Food wasn't that great.  Would recommend the halibut -- which was crispy, delicious and flavorful -- and the mushrooms -- which were also cooked and seasoned to perfection.  Everything else was so/so, about 3/5 stars for the price.- Service was not fantastic because the team seemed understaffed.- The general cleanliness was the most disappointing part.  The table was a little sticky and just didn't seem that clean, and the coed bathrooms were a mess!  Not flushed, pee on the toilet seats, toilet paper over the floors, just generally really offputting.  It may be this way to any woman because they're coed and we're not used to that, but I was grossed out.Overall, fine to try once and had heard great things, but would not go again unless someone else felt strongly.  The food and cleanliness just wasn't there for the price point.",1,0,0,Kate Z.,"Manhattan, NY",7,10,3
5.0,10/29/2018,"Had a wonderful time at this restaurant as the food was outstanding and exceptionally fresh and the service, our server was Pete, was on point. I fully recommend Farmer & The FIsh to anybody visiting the New York and looking for a tasty take on seafood at an accessible price.",0,0,0,Andrew M.,"Evanston, IL",65,3,0
5.0,10/27/2018,We stumbled across this place after succumbing to a craving for oysters.   Server was friendly and attentive without being intrusive.  Very comfortable atmosphere and the food was perfect.,0,0,0,Jim D.,"Philadelphia, PA",62,1,0
5.0,10/25/2018,I love coming here after work to meet friends. The bar staff is amazing and they make you feel at home. $1 oysters are always on point (blue point).,0,0,0,Sofia Z.,"Manhattan, NY",11,7,2
5.0,10/22/2018,Went here for brunch and ordered the breakfast sandwich. We had reservations at 12 but got there before it opened and they let us wait inside since it was cold outside. Great service! This was the best breakfast sandwich I've ever had! French toast English muffin as the bread!! My only complaint is that there was no turkey bacon or other substitute for the bacon and sausage in the sandwich. Great brunch spot!,0,0,0,Caroline V.,"Queens, Queens, NY",0,4,0
3.0,10/10/2018,"I really loved the decor of the restaurant- lots of plants, bookshelves and cool chandeliers. The service was also attentive. However, I thought all my food lacked a flavor kick. I got the fish and chips, and the fish and chips  and the coleslaw side were very bland. Our Brussel sprout appetizer was good, but nothing astounding, and the fried cauliflower was pretty good too.",0,0,0,Rebecca L.,"Manhattan, New York, NY",6,73,62
4.0,10/6/2018,"Enjoyed a lovely dinner here. We had the yellowfin tuna and some oysters to start. The tuna was delicious, wells paired with citrus, thai basil, noodles - a joy to eat. For mains we had the north Atlantic cod and fish and fish and chips. The cod was a small portion of fish for a main but tasted delicious. The fish and chips was hake which was flavorfully battered and paired with an excellent take on tartar sauce and a slaw. The chips were actually more like grilled wedges and very underwhelming, undercooked not salted. Service was great, our waiter was attentive and food came out in good time. Will be back",1,0,0,Pooline N.,"Gauting, Germany",61,291,336
5.0,9/26/2018,Went to this place two nights in a row for my birthday last December.  The food is incredible and the waitress was sweet!  I can't wait to get back into this place!Food is to die for!!,0,0,0,Shantel R.,"Sacramento, CA",183,34,4
2.0,9/24/2018,"The first time we went there a couple of weeks ago, it was perfection.The food was outstanding, great service, bottomless mimosa was stunning with freshly squeezed orange juice.We had a fantastic experience.No wonder, when we saw an opportunity to go there again, but this time, with Travelzoo  brunch voucher, we grabbed the chance.It turned out to be rather disappointing.Once they saw the voucher, the attitude and service were different ( we saw what was going on at the tables next to us).I had a feeling they were trying to rush us through though there were enough seats for new customers.They brought us our order first, we got our drinks only later and we had to ask for them.The quality of the drinks ( mimosas) was very mediocre.It seemed to us, they did not put freshly squeezed orange juice but some other substance or the quantity of the juice was different and there was something else.Even the colour of the drink was much lighter.Nothing in comparison with our first time.Yet, the food was still very good and that was our only consolation.I do not think we will go there again.we do not appreciate to be treated differently.",0,0,1,Helen S.,"Brooklyn, NY",2,2,0
5.0,9/20/2018,Stopped in during happy hour good specials $7 wine 1$ oysters cant beat that dinner menu was ready at 5 they had a special of lamb which was very good my lady enjoyed the tuna with shrimp and didn't leave anything on the plate. In other words food was very good service was prompt I will be returning.  Ps. Try the s'mores desert,0,0,1,Kenneth L.,"Yonkers, NY",11,28,2
4.0,9/5/2018,They have fresh 1 dollar oysters here.Can get busy in the evening I've or 2 dozen for 2 of us.,0,0,0,JJ C.,"Manhattan, NY",1,17,82
4.0,9/3/2018,My friend recommended this restaurant so we went yesterday. Since it was  a holiday weekend it wasn't too crowded so that was nice. Our waiter Bes ( I think that's the spelling) was wonderful and so sweet. The Lemon Drop Martini was okay. Bes brought us some delicious stri ng beans. The best. Hummus I didn't like so much. It had carrots. I like plain old chickpeas. Anyway our tuna sandwich was really tasty. But we wanted some chips that used to be on the bar. We were told they didn't do that anymore. Why? Anyway Wednesday is Lobster bake so I have to try it.,0,0,0,Debbie S.,"Hollywood, FL",31,40,0
1.0,9/1/2018,"Went for Blue Crab, which was very good. Service was friendly and efficient. However, we ordered single ears of corn. We ask for  plain corn on the cob. We were shocked to find out  when reviewing our bill that each ear of corn cost $9. When we told staff that was outrageous, waiter was polite but not helpful. For this reason, I give restaurant one star. I will not be back.",2,0,0,Debra S.,"New York, NY",0,2,0
5.0,8/31/2018,"All day happy hour on Friday?! Sign me up. $1.00 fresh and delicious oysters plus $7.00 wine...amazing! Also, Sammie was a wonderful waitress. So kind and knowledgeable about the menu. 10/10 would recommend Sammie and the steak fries!",0,0,0,Tessa G.,"Los Angeles, CA",796,1,0
2.0,8/25/2018,"The restaurant itself is very charming. However, everything we had for dinner was sub-par and definitely not worth going back.",0,0,0,Paul P.,"Minneapolis, MN",0,1,0
3.0,8/24/2018,"Some friends and I came here for brunch last Saturday. The restaurant is very cute and we loved the decor. Overall, I thought the food was okay, nothing special. However, the drink I ordered was perfection! The staff were nice and we spent a long time just chatting but they never rushed us out. I appreciated that. The brunch menu has quite a range of items and they do bottomless drinks for $20!",2,0,1,Amrisa B.,"Hollis, NY",350,161,197
4.0,8/17/2018,"Since it was restaurant week, I wanted to try someplace new. A friend picked out Farmer and the Fish in Gramercy because of its ""farm to table"" cusine.I started with the blueberry mojito. For the first course I had the Heirloom and Corn salad with goat cheese that just melted in your mouth. For dinner I had the Grilled Scottish Salmon, medium, which may very well have been the best salmon I ever had. It didn't stand a chance. For dessert, I ordered the flourless chocolate cake with walnuts and again, it was delicious. Everything tasted so fresh!Going to th Farmer and the Fish was an overall great experience. Great food, good friends, and a good night.",4,1,3,Courtney D.,"Holbrook, NY",80,65,153
4.0,8/16/2018,"We were seeking an interesting place for lunch during Restaurant Week, and hit on Farmer & The Fish.  As it turned out, only one of us ordered from the Restaurant Week menu, and all of us thoroughly enjoyed our meals.  We tried the yellow tomato gazpacho soup, the soft shell crab sandwich, the Thai fish tacos, the tuna burger, and a fish sandwich, as well as the shishito peppers.  Everything was delicious, the atmosphere was attractive, and we all said we would happily return.",0,0,0,John H.,"Somerville, NJ",87,16,2
