rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/21/2019,I came across this gem via a dear friend I have known for over 30 years. We shared a few taco varieties.  all were delish. The highlight was a new desert on their menu which was a frozen disk with soft caramel inside. oooooohhhhh ahhhhhh,0,0,0,Douglas B.,"New York, NY",1,52,0
3.0,1/5/2019,I'm going to give this place a 3 only because the food was good and drinks but definitely not good enough for the price and being pushed out of our table. For the amount of money I was charged I should be able to enjoy my meal in peace without being asked if I was ready for the check 3 times. I found it to be so rude and it ruined my experience. I can get good Mexican food and drinks elsewhere and not feel like I'm on a timer. Will not be back!,0,0,0,Shirley E.,"Jackson Heights, NY",89,4,0
2.0,1/3/2019,"I don't understand what happened! I was here 2 years ago when my friend asked a bunch of us to be her bridesmaids - and we remembered the food being good... Fast forward to last weekend, she and I went again with our SOs for dinner and we were severely disappointed. We started with the guac and chips, celery root with salsa and baby red potatoes since those were apparently the only things that didn't have dairy. All of these were pretty good though it seemed like the other dishes could have come with the dairy on the side. The waitress didn't seem to want to be helpful in finding loop holes for food restrictions and originally just told us that all the starters had dairy until we pressed her further.Then we for the Pastrami Tacos, Red Chili Duck Tacos, Lamb Barbacoa Tacos and the Sunday special of Roast Pork Tacos. We were shocked with how mediocre to bad each of these tacos were, honestly. The Pastrami I can understand is pretty out there and could be chalked up to a personal preference thing, but I enjoy a normal Pastrami sandwich and the Sauerkraut was so overpowering in the taco that it was hard to eat. I gave half of it to my BF who didn't think it was too bad, but wouldn't order it again. The Lamb was bland and while we were hoping the Roast Pork Tacos would be hard to mess up, that too was bland and disappointing for something that's supposed to be a pretty straight forward staple. Especially since it was a special, we thought it would be special...By the time we got to the Duck, we were full of dissatisfaction and so-so food that we couldn't really finish. This taco actually wasn't too bad so it's unfortunate that we left it till the end. The whole experience was just so expensive and so unsatisfactory, it's not at all what we remembered from a couple of years ago. Maybe it was our choice in tacos, maybe it was just not a good day in the kitchen, or maybe there was a complete rehaul of the menu that I wasn't aware of but I don't see ourselves going back there any time soon.",1,0,1,Emily R.,"Manhattan, NY",8,60,108
5.0,12/31/2018,Amazing food and drinks! Tequila was fantastic. Try the fruit blood cocktail. Dianne made our New Years!! Coming back next year.,0,0,0,N. G.,"Evanston, IL",1,2,4
2.0,12/12/2018,"The food is too expensive for what it is - I've had similar tasting or better in a hole in the wall. I went with a friend and after tip, 6 tacos and 4 drinks was $150. Would have been fine if it wasn't so outrageously priced.",0,0,0,Joel K.,"Brooklyn, NY",0,3,0
3.0,11/17/2018,"Found this place by accident! Very nice ambiance and the wait staff was incredible. The issue was that the prices were too high for what was being given. Additionally the smoked cashew salsa was legit the worst thing I have ever put into my mouth, I guess it's a refined taste but I was not into it. The overall taste of the food was above average, but not worth the price.",0,0,0,Courtney M.,"Haymarket, VA",0,6,0
4.0,11/7/2018,"We stumbled upon this place while we wandered through the neighborhood looking for a place that had space for 10 people on a Saturday morning. I was happy that this place had just enough room for us!We sat down and ordered our brunch order, and soon after chips and delicious guac/sauces showed up. Service took a while after that, but we were happy to sit over drinks and snacks. The brunch menu items were all very good. The scrambled egg queso fundido was a stodgy cheese mess and the perfect amount to fit into 6 flour torillas. I was stuffed after. Pleasantly stuffed.",0,0,0,Jordan V.,"Port Moody, Canada",47,348,72
3.0,10/19/2018,"Really underwhelmed by the food here. Everything was bland and boring. Even the queso fundido was grainy. There are plenty of better Mexican places in the area. Drinks were decent, and the wait staff was great.",0,0,0,C E.,"New York, NY",0,62,22
5.0,10/18/2018,Wow! So freaking good! From the lobster tacos to the Queso Fundido an absolute excellent dinner. Cocktails are on point and service was perfection. The BEST!,0,0,0,Nancy B.,"Denver, CO",61,8,0
5.0,10/14/2018,"This place is really nice, and it is very beautiful! I recommend it to anyone who loves tacos and New York!",0,0,1,Caelan D.,"Englishtown, NJ",2,2,1
2.0,10/6/2018,"Empellon Taqueria is an OK place to enjoy small plate tacos and margaritas during its happy hour. I do have some major complaints about the place however.As I am a person who regularly goes by myself to restaurants after work I was able to immediately grab a seat around the bar area. What's nice about that is the bar seating has full service. What is not nice is that the ""bar"" seating is setup to be a bit awkward. You see the bar seats line around the bar as you expect... but they also wrap around a small section of wall then end around the front to be front window seats. So you have this little cove of seats that are not waited, not near the bar but your still suppose to give orders to the bartender. This forces you to awkwardly have to grab the bartenders attention if he/she is not looking towards this direction and at times it feels like they are so caught up on something else they don't look over. The wall part of this alcove is probably the worst seating in the entire restaurant and last time I was here I was smake dap in it.Foodwise, the portions of the tacos you get here are also very small for their price. This is true even with the happy hour menu. Perhaps the type of taco's they have here are a little more fancy then other Mexican places (such as chili duck) but I can almost complete a full bite of the $5 tacos. The portions are so small I can't appreciate them nor savior their taste even if they were great quality.Drink wise I think what I got here was good. The margaritas are tasty and though are a little pricey I think its worth it during happy hour. This is one of those places that put salt around the rim of the glass of your margarita which I really like.Simply put, I don't think this type of restaurant is my type of place. The place is fairly fancy and I assume I would of had a better time if I was seated with a waiter or at the front of the bar. Still though I didn't care for the taco prices here and I do know of other Mexican restaurants I would prefer more then this.",2,0,0,Cory B.,"Brooklyn, NY",40,120,723
4.0,9/28/2018,"Visiting from Texas for my birthday and my friends had been raving about the margaritas so we stopped in. It was packed but thankfully the guy at the front was so nice and squeezed us in (definitely need a reservation on a Friday night). Our server was so sweet and knowledgeable and my friends were right, best margaritas in NYC!!! 4 Stars because it took the food a little long but it was all great. Definitely coming back.",1,0,0,Bren M.,"Manhattan, New York, NY",0,2,0
2.0,9/27/2018,i came here really hungry. although the ambience is nice i found the food to be mediocre and over priced. i ordered the chicken tacos and the portion was super small. ended up leaving this place still hungry so i went to McDonalds and ordered a cheeseburger and fries.,0,0,0,Mala V.,"Manhattan, NY",36,15,0
5.0,9/24/2018,"The food was great and the service was on top of it. I recommend making a reservation, they fill up fast. The spicy cucumber margarita is only mildly hot (which was great) and had just a hint of sweetness. I loved it.",0,0,0,Carley G.,"Las Vegas, NV",94,49,94
4.0,9/16/2018,"Favorite taco place in nyc, tacos are a little pricey but the taste and quality definitely shows why. The lamb cucumber taco is an amazing taco and a surprisingly great combo.",1,0,1,James R.,"NJ, NJ",121,30,21
1.0,9/15/2018,"Worst delivery experience I've ever had.  Not someone to take the time to write a review, but this is it.  Waited 2 hours and took it upon myself to call: useless manager, and an honest GM. When GrubHub called, no answer, so order was refunded.  Quite a shame, as the food is supposed to be quality.",0,0,0,Christopher P.,"Cobble Hill, Brooklyn, NY",0,2,0
4.0,9/8/2018,"Love the pastrami, lobster and pork tacos. The appetizers were all so good. Cocktails were delicious. You can't go wrong here. Order it all.",1,0,1,Lucienne D.,"Hoboken, NJ",17,171,0
5.0,8/21/2018,Always amazing. Great Cocktails and happy hour deals. Order the Michelada Verde along with the Chips and Guacamole; best way to unwind for a work day.,0,0,0,Conor N.,"Wallkill, NY",57,1,0
5.0,8/19/2018,"Great food, atmosphere, and service. The tacos were great but the real winner was the carnitas plate, which was huge and delicious. The carnitas plate + an order of guacamole could have been sufficient for the two of us for dinner. Note that the front room is much louder than the back room, if that's an issue for you...",1,0,1,Eric B.,"Manhattan, NY",0,6,0
5.0,8/18/2018,"I'll get right to the point.  I'm not a frustrated restaurant critic for the Times so this is going to be brief.Bottom line, I've only ever had the soft tacos here.  The fish taco was ok.    But every other taco we've ever had has been just incredibly delicious.  Brussels sprouts are my favorite really.  But they're all delectable. But the overwhelming reason that we love to go back is that Jennifer and Adam, our servers, understand hospitality.  They are absolutely the most amazing people.  They're on top of things.  They're engaging.  They're great conversationalist.  Life is a party when you're there with them!!!",0,0,0,Rich M.,"Brooklyn, NY",42,30,0
1.0,8/17/2018,"This place is a rip off unless you do happy hour. Ordered drinks a wine .1 came had to wait 15 minutes for wine , not from cellar mind you-glass. Got servers attention- I'll be right with you, goes and takes two more orders first. Noting special",0,0,0,Kool M.,"Brooklyn, Brooklyn, NY",0,17,3
5.0,8/13/2018,"Empellon is hands down my favorite restaurant in the West Village - for a date night, a girls get together or a work/client event (yes it's that versatile) and here's why:1. Diego at the bar is the best!  The margaritas are super high quality (fresh grapefruit juice and cucumbers!) and delicious.  I'd venture to say they have the best margarita menu in the city and at happy hour they're only $9!!  They have seasonal margs too (hello pomegranate!!)2. The service is always exceptional, from the hostess to the waitress they really go above and beyond to ensure your experience is fantastic.3. The FOOD!!! Omg I could eat the brussel sprout tacos every night for dinner.  And the cashew salsa is also my favorite.  There is something for everyone on the menu and yes they can do gluten free tacos!  Very veggie friendly as well.4. The decor - starting with the sick murals and the adorable curved windows and brick walls, it's really such a vibe.If you want to have a fun night out in the Village start (and end) at Empellon!  You won't be disappointed :)",0,0,0,Katie P.,"Manhattan, NY",310,16,1
4.0,7/11/2018,"Birthday dinner of the month ( July.2018) Annual report :)I have my birthday dinner here with my beloved girls last Friday. I felt they got used to deal with any party occasion and our server was so smart attentive hard working guy.  We ordered following by his suggestion and all were almost perfect what I wanted to eat.Especially, Friday special oyster tacos was great what I've never tasted ! My friends  ordered and surprised me with  frozen dessert special plate that has ３ kinds of ice cream cake. ( of course candle on it ) .So various desserts And tacos  were really innovative !  Some of my friends were pescatarian and pregnant woman, so  we wish we could have some  more cooked sea food selections as well. Although They have various  veggie tacos  and so far not bad I also like their slightly gothic modern with Latin vibes interiors, good vibes and ambience ++",5,1,1,Hiromi Y.,"Manhattan, NY",154,102,869
4.0,6/28/2018,"I popped in here once for cocktails and really liked the place. It had a nice, authentic Mexican vibe, with spectacular, colorful wall art and a great margarita menu...how can you go wrong? I only grabbed one drink when I was here though and I simply can not review a place without trying their food...so I was excited when my gf decided to have a birthday dinner here and I could actually review the entire experience. I started with their spicy cucumber margarita which was great, but 70% ice cubes, so I complained nicely to the waiter and he promised to make the next one more of martini than an iced packed margarita (and thankfully he fulfilled his promise). I will say, the margarita was excellent and half my friends ended up with the same drink. For food, we started with chips and guac and chips and salsa. The guac was very tasty and the salsa was good but definitely spicy. Then we ordered the scallop ceviche and the halibut ceviche. The halibut ceviche was okay...it came with pieces of mango and onions, but was a bit fishy. Not my fav. The scallop pieces came in two different sauces. Again, they were okay. Not my favorite ceviche dishes.Next, we ordered the shishito pepper queso. It was melted cheese on an iron skillet with lots of shishito peppers and a side of small flour (soft) tacos. You can't go wrong with melted cheese and peppers, yum! For our last and final course, we ordered a variety of tacos and sweet potato flautas. The tacos were small but tasty. I tried the duck tacos which came with fried pulled duck meat in a honey sauce. The sweet potato flautas came five to a plate - (5 thinly wrapped fried flautas in a lettuce wrap with cream). Overall service was very good. Our first waiter was really friendly and accommodating and then his shift ended, so we switched to another waiter, but he was friendly and helpful too. It's a cute spot for a group dinner. Good drinks, good food and good service, I was a fan!",4,1,3,Shannon W.,"Paramus, NJ",592,501,940
3.0,6/26/2018,"Probably the best Mexican I have had in Manhattan to date, but outrageously expensive. Food quality was fantastic but I can't justify $16 for guacamole unless it's on a tasting menu. The cocktail menu all revolves around smoke, even in drinks that don't involve mezcal, which is a bummer if you aren't into smoky flavors. I will say that the Carnitas were absolutely fantastic. They perfected the crispy family style dish as it should be. On the topic of things that are done well, their Halibut Ceviche was perfectly balanced, and had great texture. Don't waste your time on the 7 salsa sampler unless you're into naturally sweet salsas for 5 out of the 7. I haven't been to the rest of the Empellon group yet, but am looking forward to it.",0,0,0,Jared A.,"Manhattan, New York, NY",223,8,3
1.0,6/24/2018,"Went for Pride brunch like we've done for the past two years. The past two years we paid $40 each and received guacamole, queso fundito, an entrée AND unlimited margaritas. The food was always plentiful and delicious, and the drinks just kept coming. However; this year they cut it to one margarita per person (still $40 each), and the chilaquiles were basically some wet chips with a poorly poached egg on top. The fish tacos were two very small pieces of fried fish sitting atop a tortilla with some shredded lettuce. No pico, no sauce; no nothing. As bare as can be. The change in margarita policy was enough to never go back; but the expensive wet chips and plain fish was the nail that sealed the casket. It's truly sad that such a once great place has gone downhill so fast. Maybe it's time to switch up the management?",0,0,0,Tyler C.,"New York, NY",398,6,0
5.0,6/9/2018,"Make a reservation. We sat in the back so more relaxed.  The waiter was good and kept the awesome margaritas coming. We went with peach and the pineapple (has a more fitting name).  We shared several tacos. The ceviche was good, but not traditional. The decor is good.",0,0,0,Jeannine M.,"Bayside, NY",19,409,43
4.0,6/2/2018,"Busy Friday night and a bustling fun vibe. Food was excellent. Tacos: skirt steak--delicious, tender and flavorful; Brussels spouts--yes, you read that right, amazing, with a cashew salsa (which is bland on chips, but tasty on this taco); fried oyster taco --oysters were plump and crispy and nice balance of acidity; sea bass--light flour coating before a quick sauté gave the fish a delicate crisp and something for the salsa to adhere to. For apps we shared the queso fundido with chorizo-- gooey melty cheese with warm tortillas (yum). The chips are fresh, thin and crisp. I would skip the 7 salsas next time. Interesting concept but only liked two and didn't love any.",0,0,0,Elisa G.,"Manhattan, NY",28,13,15
2.0,5/11/2018,"5 stars for excellent service, but I wouldn't go back because the food was forgettable. The chips and guacamole were just ok, and definitely not better than most places. The pork meatball sopes were kind of dry. We shared the chicken, lobster, brisket, steak and pastrami tacos, and I'd say the lobster was the best, although not much of a taco vs two nice small bites of lobster and yummy sweet corn. Overall, I think they're trying too hard to be different or somehow upscale Mexican.",0,0,0,Lucy H.,"New York, NY",0,108,4
4.0,5/7/2018,"After a long day of walking and window shopping (I know - strenuous!) we decided to indulge in a little south of the border goodness.We sat at the bar where our drink orders were promptly taken.  It took a little while for the bartender to come back for our food order as she was distracted by other patrons, but this was alright since we had a lot to talk about while waiting.  Once our order was in the food came out promptly, was hot and very tasty.  I got the Guacamole with 2 Salsas and the Red and Green Chorizo Queso Fundido while my friend got the Fish Tacos.  The tortillas were hand-made, the dishes were beautifully prepared and everything tasted fresh and vibrant!I'll be back for seconds for sure...",1,0,0,Christine R.,"Manhattan, NY",100,26,23
3.0,4/27/2018,"Guacamole was fresh and fantastic as were the veggie tacos. This is slightly nouvelle Mexican. If you seek more Pueblo food, this might not be your go to eatery.",0,0,0,Karen R.,"San Francisco, CA",3,72,1
3.0,4/19/2018,"A small observation about the hostess, I assume that part of her purpose is to cordially greet people at the door, and not stare in silence with a stern look until we say something. This happens way too often at many places, I really dislike it when service treats customers as if they are doing us a favor. On a different note, we loved the bar! Our server was good. Cocktails were great and ambiance was too! My girlfriend and I got the queso fundido and shared a few tacos (barbacoa, lobster, and duck carnitas). This place exceeds on presentation but falls short on other aspects. The queso fundido looked beautiful with the green and red colors, I just wish the chorizo had more flavor, saltier? spicier? Cheese was just OK (I am always harsh on this), but my girlfriend liked it. This is not your problem, but it is impossible to find a decent Oaxaca, Asadero or even Adobera cheese in the US. The tacos: The quality of the ingredients was impressive. Tortillas were a bit thin for me, too little salsa, and too much meat to tortilla ratio; but overall good. For the record, I was born and raised in Jalisco and grew up working in the family restaurant. These tacos to me, are higher-end-boutique-tacos. Great quality of ingredients, great presentation, and well-cooked, nevertheless: These tacos do not taste Mexican. But they don't have to! Right? You are doing your own thing, which is great, and I applaud you for it, but certain things have to be said. The duck was super rich and flavorful, I thought it needed more acid, something like a pico de gallo. This is just me, I like my tacos with a good amount of salsa. I am used to having three four different salsas on the side that come with the tacos at the table, it is very foreign to me to have to pay extra for them to come separately. There was not a lot of onion/cilantro to be seen either (maybe I am being too traditional).We will definitely be back, and dine with an open mind.",0,1,0,Robert J.,"Montreal, Canada",0,8,1
1.0,4/7/2018,"We had high hopes for the restaurant, I am sorry to say it did not meet expectations. The food is neither authentic nor progressive Mexican. The shrimp ceviche was made with a broth and not citrus?? The plantain dish comes in a dense crust with no or limited plantain.     The special was Conchita Pibil this can be an amazing marinated pork dish with citrus and pickled onions with corn tortillas. What was on the plate was fried pork fat? I asked our waiter if there was a mistake, alas this was the dish. After a rather expensive bill the 4 of us left. The guacamole was not bad. We let our hotel know about the disappointment.    It seems this restaurant is trying to copy another more established Mexican restaurant here in NYC. I would recommend looking elsewhere.",0,0,0,Jeffrey B.,"Mt Wilson, CA",0,10,0
5.0,4/6/2018,"This place has the most amazing tacos, guacamole,and margaritas in lower Manhattan. I eat here quite frequently and would recommend it to everyone to try. It's a little pricey which would be my only complaint but it doesn't keep me from coming. Just maybe not as often as I wish I could afford.  Lol",0,0,0,Stacy A.,"Katy, TX",335,17,1
5.0,3/20/2018,"Stopped in on a Sunday evening for a quick bite and a couple drinks before meeting a friend. The chicken tacos were tasty, and my bartender Dillon was great -- he suggested and made two really awesome margaritas.  Overall a solid vibe behind the bar. Will definitely come back!",0,0,0,Emma G.,"Brooklyn, NY",98,2,2
5.0,3/11/2018,"For Starters; Dammmmmmn!Secondi: Although its been a minute, this is still one of my favorite places in the W.Ville (West Village fools). I was debating on where to spend my birthday and after spinning the globe my pointer finger landed here at W4th and 10th st on a perfectly busy Friday evening. Tacos? Yes! Guacamole? ""Abso F'N lutely"" (thats not a word but the guac is stellar), and the cashew salsa is so good its the type of thing a cult provides at its meet and greet.I am trying to remember what I had to eat, because I started off with mezcal and needless to say I'm a cheap date. I was so impressed with their new drink list! They have classic margaritas plus variations such as the ""Spicy Cucumber"" and the "" Pink Grapefruit"", but then they have a new set of cocktails, my head exploded I was so stoked. If you're like me and like it strong go for the ""Highlander"" Oaxacan Rum, Scotch and Rosemary its the type of drink that makes me feel more confident than I should be when placing bets with strangers. My table ordered the roasted parsnips, pumpkin seeds and salsa papanteca as one of the starters. The parsnips are cooked to a tender bite, paired with the crunch of the pumpkin seeds and the robust flavor of the papanteca I can say that I really didn't feel like I was eating a vegatable dish. It is hardy and textured in a way that one who feels like they're missing out if protien isn't involved, would really enjoy this.OH My Gato the Tacos! You can put a man on the moon and have pastrami tacos, ok friends. The pastrami with pickled cabage and mustard seed relish, whaaaaat? Ok let me just tell you that it was actual mustard- seeds garnished on top. If you have never seen or eaten a mustard seed it is an actual thing from which the mustard spread comes from, so I thought that was super tight. The pastrami comes from short ribs, I didn't even know that type of magic existed. Dessert: By this point I had another neat mezcal (Don Amado to be exact, chocolate on the palate, smooth finish) so I am going to do my best to justify what happened here. Alex Stupak (Chef Owner) is known for his dessert makings (I've heard) and although I try to lay off dessert since its almost bikin season, I felt it was my duty to taste test here. The Kisshu Mandarins, little tiny mandarins lay delicately along the plate, as you take your cuchara and crack it against the hard shelled capsule, let ooze the Anejo Tequila-Caramel Sauce as it coats the inside of your mouth like, ummm, well it just delicious thats all.Before I finish, the may reason I come back to this place is that its my West Village cheers. The staff will recognize you by your second visit, make your experience feel whole by their warmth. They are knowledgeable about the dishes and beverages which makes you feel like ""ok great they're taking my fake gluten allergy seriously"". Mainly they are just really cool people that I like to eat around. I don't care how good the food is, the staff is what determines what type of taste will stay in your mouth after departure. So Empellon Taqueria, tacos and tequila baby.",0,0,0,Sam L.,"Hoboken, NJ",0,2,0
4.0,3/8/2018,A must go to every time I'm in the city. Can eat light or go crazy. Great depth of flavors and a truly amazing staff. Keep it up!,0,0,0,Mik L.,"Armonk, NY",0,7,1
1.0,3/4/2018,"Yikes... where to start.I was invited for brunch here with a group of seven, so I'd say the sample size for this review is quite accurate. The interior of the restaurant is fun and beautiful, large paintings on the wall and exposed brick, with tables and chairs not being too cluttered.For starters, we walked in right when they opened for Sunday brunch. The table we sat at was large, but lacked coat space. The server was friendly and attentive. Five of us ordered coffee and he made sure to keep the refills coming. For appetizers we ordered two orders of guac and chips with smoked cashew salsa and red salsa. I thought the chips were pretty good and the guac with smoked cashew salsa were a fun combo. We shared one order of melted cheese with red + green chorizo which was good too.As for the actual brunch menu - not much to offer. One of us had ordered red snapper ceviche and the waiter came back and told us that ""the chef doesn't think the red snapper is up to quality"". Call me a cynic, but I'm calling bullshit on that and assuming they just didn't have it and didn't want to admit they didn't have it. Instead she had shrimp ceviche and a side of fruit. Two of us had the waffle with blueberry compote, another the churro french toast, my boyfriend the scrambled egg fundido. The other two I forget.Not that it really matters for me, but the plating of the waffles was just sad. It was a waffle cut into fours with a cup of blueberry compote and a cup of butter. Not even syrup. THAT'S IT! I have no idea what was wrong with the batter they used for the waffle, but it tasted as though I was eating burnt, airy batter! There was no density nor flavor to the waffle whatsoever. I can make better waffles with a packet of pancake mix and week old milk in my mini waffle maker at home. For fourteen dollars you're basically robbing yourself.The churro french toast was the completely the opposite in terms of batter. It was uncooked on the inside and again was lacking. My boyfriend's mom was quite disappointed, and she always loves to order french toast for brunch. I actually felt embarrassed for this place. How do you manage to screw up two simple dishes?My boyfriend's scrambled egg fundido was ""too cheesy"", as he likes to put it. I love cheese so I didn't see this as an issue. Except the portion size was extremely lacking on his and for $14 and you're getting a mini skillet of basically JUST cheese...The cost to food to quality ratio is just insanely off. I will not be coming back here, and in fact I will be recommending AGAINST this place for all my future brunch outings.",1,2,0,Katie M.,"New York, NY",267,52,119
1.0,2/22/2018,"We nipped in here as a last resort, we really wanted a margarita and it was lashing rain and we were walking past so in we went. Worst Mexican food I've had in nyc. Beyond average guacamole. Awful fish tacos. Inedible broccolini. Incredibly slow service (we'd finished our appetisers before we even got our first drink). Bland crowd. Boring menu. Poor drinks. Would never return.",1,2,0,Jemma C.,"New York, NY",24,302,9
3.0,2/17/2018,"I was searching for the best ducks tacos in NY online and this place instantly caught my attention from the reviews so I made a reservation. The atmosphere was great the customer service was spot on. However, the tacos were mediocre, the duck was chewy & overcooked. The honey glaze overpowered the flavor of the duck. Pretty disappointing considering my expectations were high. On a happier note, The guacamole was amazing!!!",1,0,0,Stephanie R.,"New York, NY",0,5,2
5.0,2/13/2018,They have a great happy hour by the bar. Wish it was every night of the week. Great home made guac and fish tacos!,0,0,0,Ariston N.,"Chelsea, Manhattan, NY",5,13,8
5.0,2/11/2018,"Amazing food, inventive dishes.  Service was great and the all of the sauces brought a much different experience than your typical taqueria.  Tacos are some of the best I have had, while this was our first visit, we will definitely be back on a routine basis.",0,0,0,Christopher P.,"Hackensack, NJ",0,4,0
4.0,1/31/2018,"We actually came here for NYC restaurant week but opted out for their regular menu. ( very similar). We tried sea bass taco, skirt steak and the pastrami. Omg their sea bass tacos!!! It's not fried but they do grill it with it's skin on so it's a bit crispy outside- it was perfect. Skirt steak was a bit salty but still very tender and flavorful. My least favorite was the pastrami- it tastes more like a beer jerky- pass! I would definitely come back for their sea bass and skirt steak taco!",2,1,0,Jenna L.,"Leonia, NJ",68,72,293
