rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,8/9/2018,"We went for the restaurant week. The food was good, great flavors and complexity. The wine pairings were very good. The ambiance is quite casual and slightly loud conversation level. Our server was not too chatty. We have to wait for a bit between courses. The portion is quite small for dinner in my opinion, it is more like a lunch portion so I am kind of disappointed on that part. I wish they would serve some bread so at least I can soak up all the delicious sauce and get more fulled at the end of the meal.",0,0,0,Min-Ching K.,"Manhattan, NY",0,7,16
5.0,8/9/2018,"The overall experience here was amazing! The servers were extremely kind and helpful during the explanations and the food was amazing! Each course stunned your taste buds as numerous flavors in each dish came together to create something truly extraordinary! The decor was also very unique and modern, a look I was truly intrigued by. Overall, amazing restaurant, would highly recommend!",0,0,0,Eric T.,"Manhattan, New York, NY",155,45,70
5.0,8/7/2018,"This restaurant is well deserved with Michelin one star. Food is great. We came here for the restaurant week menu. For appetizer, Walu Cappacio was tasty. It was well seasoned and the taste was balanced by fish, seasoning and vegetables. For main course, short ribs are incredible. The meat was well cooked. It was very tender and had a lot of flavors. Dessert was not outstanding but still solid. I got chocolate mousse and it was pretty good. My fiends didn't like their Berries. The base was like hard candy and it was too sweet. Service was good. The manager and bartender were very nice. The environment and ambience were great. It's a casual but chic place. It feels very comforting and relaxing. I've got to mention the cocktails here. I got Kale and it was so refreshing. I know I'm kidding myself when I feel that the drink is heathy haha. My fiends loved Cucumber one a lot. Cocktails here are very interesting and it's a great place even just for the drinks.Overall this restaurant is great. The price seems right. It's affordable even without the restaurant week menu.",0,0,0,Mike S.,"Manhattan, NY",1,128,202
2.0,8/7/2018,"Went to the cafe at lunchtime. Not sure why it took 15 min to get my $15 grain bowl in which every ingredient is cold/pre-prepared. Cafe was not busy at all. Sure, the bowl is tasty but I probably won't go back.",0,1,0,E K.,"Brooklyn, NY",0,13,1
5.0,7/31/2018,"Rouge Tomate Chelsea earns its Michelin Star for good reasons: its knowledgeable and friendly staff, its farm fresh ingredients, its creative and delicious dishes, and finally its unique mission. Their goal of creating a well-rounded menu that remains mindful of the environment and the health of each person that walks through their doors is inspiring, to say the least. Their NYC restaurant week menu was delicately constructed, and included a wine-tasting option with each course for an additional pre-fixed price. I will definitely be back again for their sunflower hummus app and fun cocktails at the very least.",0,0,0,Julia D.,"Warren, NJ",0,7,12
1.0,7/30/2018,The food was ok. The service was terrible.They gave us the check before we even hadn't finish the our meal. Because they were trying to kick us out. That was so disrespectful! Will never go back!,0,0,0,Peipei J.,"Larchmont, NY",0,1,0
4.0,7/26/2018,"Came here for dinner for Restaurant Week Summer 2018 and made reservations ahead of time. Me and my date arrived a little early but were seated immediately anyway. For the appetizer, I ordered the Walu Carpaccio which is really good if you enjoy raw fish. My date had the Chilled Melon-Coconut Curry Soup which was alright. I personally prefer my soup hot which was why I didn't particularly enjoy it when I tried it. For the entree I ordered the Sea Bream which was cooked perfectly and practically melted in my mouth. My date ordered the Glazed Shortribs and he said it tasted so good that I had to try a bite. The meat was so tender and perfectly cooked. The sauce that it paired with was also delectable as wellFinally, for dessert, I ordered the Summer Berry Pavlova which was so light and flavorful that I was glad I opted for something new. My date had the Chocolate Mousse which was also amazing and came with a dollop of strawberry sorbet on top.Overall I definitely enjoyed my dinner here. The service was impeccable and they always made sure to keep our waters full.",1,0,0,Morgan H.,"Queens, NY",228,110,171
4.0,7/26/2018,"We went there for a NY Restaurant week. I have to admit that after reading recent reviews, my expectations were that the plates are going to be small and that after the meal there we'd have to have another dinner for a more affordable price. Anyway, I wanted to go for an experience.The plates were not small. For the first course, I had  a chilled melon-coconut curry soup, which was delicious with the touch of spiciness (I'm not a huge fan of spicy food, but this was actually very nice); my friend had heirloom tomato, which was quite good, too. For the second course, we had sea bream and spaghetti - we loved both of those. And the desserts were out of this world. Pavlova was melting in the mouth and chocolate mousse was very full of different flavors and crunchiness. We also got wine pairing, for $27 pp - a different glass for each course - sounded like a great deal. Overall, nice decor, the service was great, the plates were served as soon as we finished the prior course, the staff was very pleasant. Most importantly, we were not hungry at all, it was a perfect amount of food. One star less - our table was beneath a leak.",0,0,0,Alexandera Z.,"Manhattan, NY",1,5,6
1.0,7/25/2018,"It appears, reading reviews, that this may have been an off night. The reputation is very good.  The staff at reception was charming.  The wait staff inside, when we could get their attention, was just fine...but illusive.The food -- squab for me, oysters and fish-for-two for my co-diners -- was uniformly disappointing.  The squab was tough (had to ask for a better knife) though the veg was tasty.  The fish was reportedly bony and disappointing.  Hmmm. Given the price point, not a successful evening.Oh...and the table was set beneath a leak...actually two leaks. How does THAT happen?  Maybe this very pretty space with such an inviting reputation needs a reboot?",0,0,0,kathleen c.,"Manhattan, NY",0,9,0
1.0,7/23/2018,"The food is very complex and very saucy.  It is also very well spiced.  And the portions are tiny and the prices are huge.But, what happened during our outing with our friends is my wife ordered the lobster and was sick the next day.  I called to ask the manager​ what spices they might have used.  I wasn't suggesting that the food made her sick - although I know that fish is very tricky​ and that it can be tainted and it won't​ taste​​ bad initially.I wasn't blaming...but just trying to find​ out what they might have used that didn't agree​ with her.They never returned two calls.  That's not good business.  And that doesn't show much regard​ for their clientele.",0,0,0,Pete S.,"Manhattan, NY",60,43,0
5.0,7/21/2018,"This place is incredible! Where to start???Went there on a Saturday for an early dinner (5:30) and didn't have a reservation. The hostess was incredibly gracious and immediately sat us in the dining room. We had Caroline as our server and she was attentive, friendly and informative. Ok. First of all, we ordered wine by the glass and the sommelier came over to our table and poured for us (100% class). We immediately knew this was going to be good. We ordered the oysters on the half shell and WOW mind blown. There was a refreshing tangy herb granita and lemon foam on-top of the oysters. DELICIOUS. We ordered the Dover Sole for 2 and it was probably the best Dover Sole I've ever tasted. It was the entire fish cooked in butter over germs. It came with chewy herby rice and sautéed baby zucchini. It was beyond perfect. For dessert we ordered the carrot cake which came with vanilla ice cream. It was so tasty!!! Here's the thing with Rouge Tomate.... the portions are not huge and I REALLY APPRECIATE THAT! I like a smallish ""normal size"" portion and not the typical Gargantuan size generally found in lower end restaurants. Quality over quantity is what I believe in. If you want enormous portions best go to Friday's or Olive Garden.",1,0,0,Lori C.,"New York, NY",0,39,7
2.0,7/5/2018,"The food is flavorful and artful, but I just paid $100 for dinner and am starving. My friend and I shared three apps and had two entrees, and if we ate anywhere else, we would've been satisfied. I'm sorry, but there's no way I can justify spending that much for 10 thin circles of summer squash artfully arranged on a plate.",1,0,0,E L.,"Brooklyn, NY",2,3,0
4.0,6/15/2018,"I wanted to love this restaurant because I love the concept of seasonality and a health-conscious focus. I went for a tasting menu - perhaps ordering a la carte would be more successful. I can't fault the cooking ability, but it was hit or miss and kind of boring. Started off on a high note with the amuse bouche: an oyster on ice topped with caviar. Followed with Walu, which was one of the best courses. It had a beautiful silky texture, and yuzu is one of my favorite flavors. The White asparagus was very odd, the puree was too strong and pungent and none of the flavors complimented each other. I was really looking forward to the hokkaido uni, and it was tasty but not nearly as fresh as I expected. The halibut needed more seasoning, and I expected more from the description of ""spring pea, almond, enoki mushrooms"" all of which I love, but fell flat. The onion-glazed squab was the opposite, with a very punchy concentrated glaze. I found the squab too fatty, but if fat doesn't bother you then it's quite a good dish. Roasted to crispy-skin perfection and paired with delicious morels. Next was creamy goats milk cheese with preserved lemon and toasts - this was fantastic. We finished with ""wild strawberry & rhubarb"" - as a dessert lover, I was not very satisfied. The portion was very small, consisting of a canele of vanilla ice cream, a few stewed fruits, and crumbled lavender sable. A slightly fancy ice cream sundae anyone? Too small, too simple. Service was fine, they had run out of 2 of the beers we asked for, but were friendly about it. The ambiance is modern and trendy, with an open kitchen near the back. I would've preferred sitting closer to the kitchen as the view of 18th street isn't that nice.",2,0,1,Lillian Y.,"Brooklyn, NY",461,285,1300
2.0,6/2/2018,"Don't understand this restaurant, it was half empty and remained so through the night, yet we could only eat in the bar that has a weird menu that has five burgers and a sea bass for main. As a pescatarian I found that very limiting and because my boyfriend had the sea bass I ended up eating fish apps for dinner; the food was good but I left hungry. The main menu had lobster and other fish yet we could not have it nor could we sit in the half empty dining room (they told us the wait is an hour). Will not return. It doesn't have the vibe or the chef of the old restaurant in Midtown. Some kind of gimmicky process for seating. Wine and staff were on point, but seriously due to lack of options it was underwhelming.",1,0,0,Mishkin L.,"New York, NY",0,298,76
4.0,5/18/2018,"Food was flavorful. The carrot and ginger soup was yummy . Loved the halibut. My boyfriend tried the duck  he enjoyed it . The desserts were a little strange , I ordered the lavender dessert , don't order that ... it tastes like you're eating a bar of soap . Overall everything was very nicely prepared and presented .",0,0,0,Patricia P.,"Teaneck, NJ",110,29,76
5.0,5/13/2018,"Had a great dinner here - the mains were good. I had the duck I particularly like the chocolate mousse dessert and the carrot ginger soup I had was really tasty Good variety of spots to sit as well .., I've been here for happy hour and there is some good beer I tap",0,0,0,Joel O.,"Upper Sahali, Kamloops, Canada",100,123,10
5.0,5/13/2018,"I had carrot soup, mushrooms with rice, mild, but spicy, my hubby had oysters and squid ink pasta, amazing food.... interior A+, service excellent!",0,0,0,Gordana S.,"New York, NY",6,2,0
2.0,5/10/2018,"Service was probably the worst service I've experienced in New York and I'm a native New Yorker and I'm  no spring chicken!How they ever got a Michelin star rating ......sounds like a political bribe!Trust me the food is mediocre at best!The portions are for infants!there is nothing creative or stand out item on the entire menu!Presentation was lacking!The whole experience  was underwhelming!It definitely  did not feel like a high-end restaurant with a Michelin chef at the helm.Master chef Junior contestants Would have done a better   Job cooking these dishes!I ordered the duck breast,Only to find out when it arrived that  it was just a slice of a duck breast....And a tough slice at best!I actually had to send it back to the kitchen. It was so tough that I could not even chew it! It had vein running through it,it was disgusting !I would say... NAH to this pretentious lackluster staff and food to match !",0,1,0,Deb B.,"New York, NY",0,3,0
4.0,5/2/2018,"The place is all about organic, farm to table food. The plates are a bit pricey. Our dishes were good but not amazing. Some of the flavors on plate did not fully come together. However, i would return and check out more of the menu.",3,0,2,Chloe K.,"New York, NY",237,142,536
4.0,4/21/2018,"A group of us went for an early dinner at a local Michelin by the office. It's the first year that it's on the Michelin and it has amazing $65 Monday tasting. We shared a ceviche, cauliflower salad, and then we went to the entrees. I had the duck, medium rare, absolutely amazing. I like it because this is a dish I used to order with a friend of mine whenever we go out. And this dish reminded me those carefree days. This was a Long Island duck, and for some reason it sounded funny. Others had the chicken and halibut, all are very tasty.The one thing that I found interesting abut this restaurant is how unpretentious this place felt given how precious many San Francisco based Michelin tends to be. Plenty of reservations for a Monday evening group dinner.Food quality is very fresh and that made a huge difference because you felt clean afterwards.I would like to come back for the tasting menu one day.",7,3,6,Victoria E.,"San Francisco, CA",673,819,16212
4.0,3/25/2018,"Rouge Tomate has a very unique look and feel about it that I believe separates it from the other Michelin 1 star restaurants in the city.  It doesn't have that dressy feel of something like a Dovetail or a Gotham, and I found that to be a nice change of pace.  Sure, its still an upscale establishment, but it had a more laid back vibe to it that I found refreshing.The food was pretty great overall.  The crudo that was offered as well as the  quail were standout dishes for me, and the other courses of their tasting menu had their merits as well.  Not every dish was the most captivating, but all in all, it came together nicely.  Eighty-five dollars for a tasting menu is very very reasonable, and everything tasted very fresh.  It had a pretty healthy vibe to it.I think this restaurant is a solid option and definitely an easy recommendation.  It is not the most memorable one star restaurant I've been to, but its a great option for those looking for a well constructed meal without breaking the bank.",0,0,0,Ryan K.,"New York, NY",249,21,0
3.0,3/21/2018,"We came for a later dinner at Rouge Tomate. It's a beautiful space but overall disappointing. Service was very slow throughout. Especially playing. We had a long gap between courses. We felt a bit left out on the middle of the room oddly. And just in the way. We had one good dish, the mushroom tartare. Everything else for the most part was average. Not worth a visit.",2,1,1,J. Karim A.,"New York, NY",64,795,334
5.0,3/17/2018,"So here's your recipe for a perfect night...Tasting Menu with paired wines...and Jeffrey as your server.  He made the whole experience so easy, balanced, and sublime through his knowledge of wines and the courses being served, as well as his wonderful and welcoming personality...You want to come back here because he makes it so welcoming and comfortable...a lot like being in a friend's kitchen. Oyster with caviar as an amuse buche was transcendent. A crudo of fish with a glass of dry champagne started off the meal. This was followed up by some sake' and another fish course. The fish courses were fresh and distinctive without heavy handed sauces and a lot of butter to compromise their pure flavor.  By the time you get to the duck course your palate has acclimated to the lightness of the fish and the mushroom gratin, but you adjust, with some over the top Chateau Neuf du Pape. Dessert is small and subtle, as it should be, but accompanied by a small hot toddy...very good!  No reason to ruin such a beautiful meal with too much sugar.",1,0,0,Lucienne D.,"Hoboken, NJ",17,171,0
4.0,3/15/2018,"My favorite tasting menu and wine pairing meal of my trip!  Why 4 stars instead of 5?  I wish I could've booked a table instead of having to choose between the high top table or bar counter.  They were pretty empty in the dining room and I would've preferred to sit there.  I hate it when restaurants have a barely filled dining room and seat everyone at the bar instead.On my trip, I had a few tasting menus and wine pairings and this was, by far, the best pairing I had.  The wines really complimented the food.-Amuse:  This was a raw oyster that was nice and crisp.-Walu Crudo:  The relish was so good, but the fish was soooo much better!  Amazingly fresh and buttery.-Mushroom Tartare:  This was B.E.A.Utiful!  And it tasted even better.  Definitely did not miss the meat that is traditionally in this dish!  This was my favorite dish of the night.  I loved that I could feel the small chopped up mushrooms in this dish.  Usually, mushrooms come out a bit slimy but not this dish =d-Uni:  Fresh and delicious =d-Ora King Salmon:  Yum!  Well cooked but nothing that stood out for me.-Long Island Duck Breast:  Delicious and perfectly cooked.-Vanilla Ice Cream:  Good end but not great.  Same for the cocktail, but I don't like warm alcohol, or spiced alcohol so I might be a bit biased.  I know people love those apple pie flavors.  Oh, also not a cooked fruit fan so take this with a grain of salt =)Of all the meals I had in NYC, this is on my MUST BRING FRIENDS list when I'm back.  Definitely top 3 =)",0,0,2,Jenny Y.,"CA, CA",208,604,340
4.0,3/3/2018,"Very charming decor, feels fresh, like you're on a patio. I had the farrotto which was delicious if a bit more filling than I'd hoped. I'd appreciate a light vegetarian option. We sampled all three desserts. I'm glad because the lemon meringue dish was unexpectedly my favorite by far. The sweet wafers perfectly complemented the tart lemon flavor. I also ordered the $38 Sazerac because, well, it was a work event so I wasn't paying. It was good, but too much alcohol. The liquor was apparently more than to shelf, but honestly I guess I'm too unsophisticated to really tell the difference between $17 cocktail liquor and $38 cocktail liquor.",1,0,0,Nicole I.,"New York, NY",1,49,0
5.0,2/24/2018,They were the only restaurant had a rare sake from Chiba in Japan.  When I found it I was so excited.  I hope they can serve it again.  Food looks so beautifu and is delicious.,0,0,0,R O.,"Queens, Queens, NY",0,5,0
5.0,2/7/2018,"A lot of Michelin starred restaurants are the same. Many even have variations of the same dish, but Rouge Tomate is refreshingly different. Firstly, it's casual upscale dining... no hushed atmosphere and a decor that doesn't make you feel underdressed! Secondly, it's as much about the beverages as it is the food. Often the matching beverages are a very nice, safe, expensive wine list, but at RT they get experimental which is fun, different, and less expensive. We had a cider and a sherry amongst some interesting wines and it made a refreshing change. Also, the cocktail list was extensive/exhaustive but everything we tried was a worthy interpretation of a classic or something fresh and fun. All the servers were young, smart, beautiful, and knowledgeable... Was it cheap, no - was it a ""bargain"" yes.",0,0,0,Patrick D.,"Rhinebeck, NY",15,62,30
1.0,1/21/2018,We went to rouge tomate last night and what a disappointment! Who to be angry at? The guide Michelin for allowing them a star or the restaurant itself? 1. The service was poor. Our waitress was cute but useless. We asked her to inquire about the dégustation menu and the modifications that could be done to it. She never asked anyone and never got back to us. Then she ignored us most of the time. 2. The presentation of the food is not what you expect from a 1 star. The presentation didn't look nice or appealing. Everything was in brownish colors3. The taste of the food was dull! Nothing extraordinary. You couldn't taste the freshness of the products.4. For desert we had the chocolate mousse. How can you miss a chocolate mousse? Well they did! Lost in an ocean of brown foam that didn't make you want to dig in it when finally you go for it the mousse is not even tasty! Rouge Tomate Chelsea is just another dull restaurant like the 20000 other you find in Manhattan that doesn't focused on taste but on style. Only difference : they have a Michelin star. So our expectations were higher. VERY disappointing experience overall! Michelin guide: what happened to you and your judgement ????Only good point: the barmaid was really nice!,2,3,1,Anne S.,"New York, NY",0,9,1
5.0,12/23/2017,I had dinner here with my wife about one month ago.  The food was excellent.  Our waiter was very helpful in providing suggestions on menu items and wine pairings.  The restaurant has a nice relaxing vibe.  I highly recommend Rouge Tomate.,0,0,0,Paul A.,"Brooklyn, NY",2,30,0
4.0,12/16/2017,"Really good wine? Yes.Really good shared plates?  Yes!Really good thoughtful decor and design?  Yes!!Looking for a natural wine bar in Chelsea?  We were and checked out Rouge Tomate.  The decor is stunning, from the vibrant rouge painting outside, to the woodsy, white accented interior.  Be sure to go the bathrooms upstairs and make sure you take a selfie with the mirrors on the staircase.Wine was so fantastic.  I prefer ordering to be a conversation, so I asked the waiter to help me select something for my particular taste.   Choose a mineral, creamy Hatzidakis Assyrtiko which was phenomenal.  Enjoyed the wine, then ordered a few plates which were shared.All the food was farmhouse style, with the pickled mackerel being the most sophisticated.  Cauliflower was in a béchamel sauce that I could have easily made at home. Carrots were a bit over roasted for me, plus the top was shedding and made them a bit hard to eat.  Mushroom tartare was a favorite.If I lived in the nabe I'd certainly be a regular.",8,6,8,Gina R.,"Jersey City, NJ",425,197,708
4.0,12/12/2017,"I came here for a large group dinner; our party was seated in an open area at the front of the restaurant and offered selections from a prix-fixe menu. The service was wonderful and accommodating to the various members of our party who had various allergies, although the menu already caters to various diets. I myself do not have allergies, but know that the people who were intolerant of gluten, dairy, meat, etc. still had a satisfying meal. The flavor and texture combinations of each dish were particularly interesting and all in all it was a wonderful atmosphere with great food and better company.",1,0,1,Perry T.,"Manhattan, NY",100,444,0
4.0,12/10/2017,"Booked a reservation here after two friends tried it out with mixed reviews, and happy to report that I loved it. My boyfriend and I ordered items a la carte, as I wasn't very taken with the tasting menu and also didn't want to consume on that level (both monetarily and calorically). We started with the cocktails, which met the hype level of every rave review I've read on this page. I had the grapefruit #4, which was excellent and balanced the grapefruit flavor and alcohol perfectly. I forget my boyfriend's drink since I was so smitten with mine, but I do remember that he also enjoyed it greatly. We then ordered the walu crudo and roasted cauliflower, which were both delicious. I was blown away by the duck as my main dish. It was incredibly juicy and flavorful, and the plating was exquisite. My boyfriend looked longingly at my plate as he enjoyed his still tasty but inferior salmon. Unfortunately we did not listen to my friends and forgot to order their recommended lemon tart as dessert, instead opting for the panna cotta, which we both did not care for. It did not have much flavor and was kind of just tasteless jelly. I would return to Rouge Tomate to try out more cocktails and have the duck again. It wasn't difficult to secure a reservation at prime time on Friday night, and the location is fairly convenient. It's definitely deserving of its shiny new Michelin star and is a great spot to impress your date or friends and family.",7,3,5,Elaine Z.,"New York, NY",495,291,132
5.0,12/6/2017,"If you're looking for fresh, artfully executed, healthy-ish food and drinks in an open, well-decorated space you can't miss with Tomate. Been here once for dinner and once for brunch, would come back for either.A standout dish is the roasted cauliflower (aka 2017's version of beet salad). In a sea of cauliflower preparations stretching across town, Tomate's stands as the Moses. The use of fennel and some of the best almonds I've had make this a must try.Tomate has a Michelin star now, but I don't necessarily see it as a special occasion restaurant or a spot that's going to serve you a meal you're going to remember for years - but I don't think it's trying to do that. Rather, RT delivers a thoughtfully executed meal that neither weighs you down nor leaves you wanting for flavor and originality.",0,0,0,Dylan P.,"New York, NY",242,73,4
5.0,12/4/2017,"Awesome and innovative tasting menu that is well priced.  Our table's favorite of the night was the walu crudo, a creative and forward-thinking dish that everyone thoroughly enjoyed.  The wine pairing was also just as great and the different wine pairings were presented by friendly and knowledgeable staff.  We were here to celebrate an engagement and the staff generously shared a bottle of champagne with use to help us commemorate the occasion.  Job well done!",0,0,0,Eric B.,"Paris, France",14,49,9
1.0,11/30/2017,"They get one star for decor and effort. Otherwise, ""meh."" Mushroom farfalle had overcooked pasta and undercooked maitake (normally my fave fungi), blessed with a total absence of seasoning. The gritty cauliflower starter was nestled in a bed of strange raisin-filled ""cream."" If you like your broccoli dehydrated, heated and flavorless, go for it. Simple side of roasted baby potatoes were unevenly cooked. Carrot side very pretty but entirely flavorless. Salmon cooked perfectly but blander than bland. (Do they employ a highly skilled flavor-eliminator?) Speaking of work, the service alternated between painfully slow & oblivious to obsequious bordering on silly. Repeatedly referring to a 20-something woman as ""madame"" does NOT make you fine dining. Michelin needs to ditchelin.",0,0,0,Susan L.,"Manhattan, NY",2,6,0
